MAG124_00212,11.7713
MAG124_00213,3.3874
MAG124_00214,11.3268
MAG124_00215,1.12873
MAG124_00216,6.23015
MAG124_00217,4.92995
MAG124_00218,98.0905
MAG124_00219,0.752771
MAG124_00220,0.937255
MAG124_00221,0.117484
MAG124_00222,1.08432
MAG124_00223,3.77169
MAG124_00224,2.25398
MAG124_00225,0.942662
MAG124_00226,2.04567
MAG124_00227,1.45193
MAG124_00228,2.43572
MAG124_00229,1.27916
MAG124_00230,1.27902
MAG124_00231,23.0442
MAG124_00232,2.31743
MAG124_00233,7.40602
MAG124_00234,9.30493
MAG124_00235,2.85283
MAG124_00236,2.14396
MAG124_00237,2.58441
MAG124_00238,2.18857
MAG124_00239,1.44972
MAG124_00240,1.03958
MAG124_00241,3.10421
MAG124_00242,3.66049
MAG124_00243,4.63123
MAG124_00244,3.94232
MAG124_00245,4.44472
MAG124_00246,2.38785
MAG124_00247,13.8242
MAG124_00248,4.69751
MAG124_00249,1.82085
MAG124_00250,28.6048
MAG124_00251,11.8957
MAG124_00252,2.66349
MAG124_00253,1.58341
MAG124_00254,1.36953
MAG124_00255,4.82933
MAG124_00256,6.1185
MAG124_00257,11.6272
MAG124_00258,1.53001
MAG124_00259,5.25036
MAG124_00260,7.06817
MAG124_00261,3.95129
MAG124_00262,7.49869
MAG124_00263,4.72453
MAG124_00264,0.26352
MAG124_00265,2.29399
MAG124_00266,1.06683
MAG124_00267,7.24198
MAG124_00268,1.18749
MAG124_00269,1.86458
MAG124_00270,3.2915
MAG124_00271,1.41736
MAG124_00272,1.95144
MAG124_00273,6.51681
MAG124_00274,0.614124
MAG124_00275,5.10703
MAG124_00276,2.32763
MAG124_00277,13.5812
MAG124_00278,0.753056
MAG124_00279,3.06002
MAG124_00280,1.69788
MAG124_00281,1.75214
MAG124_00282,33.3563
MAG124_00283,1.82765
MAG124_00284,2.01497
MAG124_00285,1.82801
MAG124_00286,3.87451
MAG124_00287,3.11671
MAG124_00288,5.88565
MAG124_00289,15.3676
MAG124_00290,14.9835
MAG124_00291,5.25327
MAG124_00292,9.10828
MAG124_00293,1.09701
MAG124_00294,2.55451
MAG124_00295,0.622527
MAG124_00296,2.2921
MAG124_00297,0
MAG124_00298,1.20018
MAG124_00299,0.714292
MAG124_00300,4.95023
MAG124_00301,5.37476
MAG124_00302,2.70917
MAG124_00303,2.21004
MAG124_00304,0.38123
MAG124_00305,31.7411
MAG124_00306,0.85678
MAG124_00307,1.97023
MAG124_00308,2.99826
MAG124_00309,1.23949
MAG124_00310,3.8307
MAG124_00311,142.859
MAG124_00312,2.94907
MAG124_00313,8.30879
MAG124_00314,5.28942
MAG124_00315,0.776715
MAG124_00316,5.62691
MAG124_00317,1.94858
MAG124_00318,4.36448
MAG124_00319,1.8163
MAG124_00320,2.8317
MAG124_00321,30.1941
MAG124_00322,2.90859
MAG124_00323,2.19646
MAG124_00324,0.181713
MAG124_00325,307.39
MAG124_00326,336.836
MAG124_00327,9.3386
MAG124_00328,1.56294
MAG124_00329,1.55632
MAG124_00330,5.40351
MAG124_00331,19.4057
MAG124_00332,1.17328
MAG124_00333,2.60512
MAG124_00334,4.15117
MAG124_00335,0
MAG124_00336,1.07675
MAG124_00337,1.25839
MAG124_00338,3.63352
MAG124_00339,6.40098
MAG124_00340,0.784548
MAG124_00341,60.1269
MAG124_00342,4.71792
MAG124_00343,3.53708
MAG124_00344,2.68708
MAG124_00345,1.85202
MAG124_00346,0.177328
MAG124_00347,3.25112
MAG124_00348,1.24247
MAG124_00349,1.78968
MAG124_00350,1.56951
MAG124_00351,1.69705
MAG124_00352,5.77312
MAG124_00353,1.49255
MAG124_00354,3.57532
MAG124_00355,1.66748
MAG124_00356,5.12929
MAG124_00357,13.5513
MAG124_00358,1.3852
MAG124_00359,3.50336
MAG124_00360,18.4231
MAG124_00361,8.0992
MAG124_00362,3.40166
MAG124_00363,0.960922
MAG124_00364,2.21667
MAG124_00365,1.31411
MAG124_00366,0
MAG124_00367,0.898688
MAG124_00368,1.1376
MAG124_00369,0.9376
MAG124_00370,10.2142
MAG124_00371,75.823
MAG124_00372,4.36621
MAG124_00373,2.3855
MAG124_00374,8.37259
MAG124_00375,6.9334
MAG124_00376,2.04376
MAG124_00377,8.84927
MAG124_00378,3.95105
MAG124_00379,5.08995
MAG124_00380,1.65101
MAG124_00381,27.1136
MAG124_00382,17.3093
MAG124_00383,23.6778
MAG124_00384,0.888884
MAG124_00385,15.3361
MAG124_00386,3.04875
MAG124_00387,1.34529
MAG124_00388,0.300652
MAG124_00389,0.470214
MAG124_00390,1.36191
MAG124_00391,1.2962
MAG124_00392,0
MAG124_00393,7.81695
MAG124_00394,2.478
MAG124_00395,2.50134
MAG124_00396,3.75206
MAG124_00397,1.25895
MAG124_00398,6.98409
MAG124_00399,57.2677
MAG124_00400,2.67632
MAG124_00401,2.96165
MAG124_00402,1.29462
MAG124_00403,1.49236
MAG124_00404,0.147149
MAG124_00405,3.04426
MAG124_00406,3.3874
MAG124_00407,5.07794
MAG124_00408,3.62099
MAG124_00409,2.06698
MAG124_00410,7.79113
MAG124_00411,5.47264
MAG124_00412,2.80937
MAG124_00413,20.6659
MAG124_00414,4.79033
MAG124_00415,29.8486
MAG124_00416,1.45193
MAG124_00417,10.8005
MAG124_00418,1.52795
MAG124_00419,1.14605
MAG124_00420,2.67323
MAG124_00421,2.81461
MAG124_00422,1.50562
MAG124_00423,5.83619
MAG124_00424,21.3147
MAG124_00425,0.427652
MAG124_00426,5.52278
MAG124_00427,5.51633
MAG124_00428,4.96713
MAG124_00429,3.2858
MAG124_00430,1.72361
MAG124_00431,1.72174
MAG124_00432,10.8525
MAG124_00433,1.67544
MAG124_00434,3.30717
MAG124_00435,5.25865
MAG124_00436,8.26793
MAG124_00437,6.91263
MAG124_00438,0.457375
MAG124_00439,143.311
MAG124_00440,0.646162
MAG124_00441,0.58534
MAG124_00442,3.02485
MAG124_00443,3.2583
MAG124_00444,3.20049
MAG124_00445,5.02895
MAG124_00446,2.62427
MAG124_00447,3.40298
MAG124_00448,0.61899
MAG124_00449,5.0261
MAG124_00450,9.80041
MAG124_00451,1.88248
MAG124_00452,7.19914
MAG124_00453,0.706158
MAG124_00454,1.50326
MAG124_00455,1.74829
MAG124_00456,4.90135
MAG124_00457,3.13749
MAG124_00458,2.27558
MAG124_00459,3.6201
MAG124_00460,4.65071
MAG124_00461,10.6723
MAG124_00462,1.598
MAG124_00463,1.64502
MAG124_00464,2.19841
MAG124_00465,0.554275
MAG124_00466,0.164946
MAG124_00467,1.09328
MAG124_00468,2.29871
MAG124_00469,3.19681
MAG124_00470,2.19935
MAG124_00471,1.34377
MAG124_00472,1.55999
MAG124_00473,1.61453
MAG124_00474,1.76972
MAG124_00475,2.28343
MAG124_00476,3.33185
MAG124_00477,31.8347
MAG124_00478,2.66349
MAG124_00479,2.19989
MAG124_00480,2.94038
MAG124_00481,2.52058
MAG124_00482,1.37876
MAG124_00483,3.64991
MAG124_00484,11.7922
MAG124_00485,6.25681
MAG124_00486,7.63738
MAG124_00487,1.91002
MAG124_00488,4.21355
MAG124_00489,1.75015
MAG124_00490,16.6653
MAG124_00491,2.60961
MAG124_00492,2.09003
MAG124_00493,1.30977
MAG124_00494,3.72639
MAG124_00495,11.4172
MAG124_00496,3.00898
MAG124_00497,1.14921
MAG124_00498,9.34313
MAG124_00499,3.07796
MAG124_00500,1.11478
MAG124_00501,2.12604
MAG124_00502,0.804447
MAG124_00503,11.2156
MAG124_00504,10.1714
MAG124_00505,5.61898
MAG124_00506,6.8844
MAG124_00507,1.47982
MAG124_00508,3.54484
MAG124_00509,2.12882
MAG124_00510,2.4812
MAG124_00511,0
MAG124_00512,0.989061
MAG124_00513,2.95825
MAG124_00514,1.50611
MAG124_00515,1.18113
MAG124_00516,2.25856
MAG124_00517,3.43602
MAG124_00518,6.17604
MAG124_00519,0.88717
MAG124_00520,3.01694
MAG124_00521,2.40737
MAG124_00522,0
MAG124_00523,1.7305
MAG124_00524,12.52
MAG124_00525,8.01474
MAG124_00526,61.4189
MAG124_00527,18.7172
MAG124_00528,3.41363
MAG124_00529,6.09216
MAG124_00530,68.3562
MAG124_00531,1.36939
MAG124_00532,3.65734
MAG124_00533,2.61093
MAG124_00534,2.28465
MAG124_00535,4.07137
MAG124_00536,0.995821
MAG124_00537,0.521989
MAG124_00538,1.20731
MAG124_00539,0.869429
MAG124_00540,3.71213
MAG124_00541,2.34356
MAG124_00542,2.48238
MAG124_00543,4.74049
MAG124_00544,0.477762
MAG124_00545,89.5326
MAG124_00546,251.345
MAG124_00547,583.757
MAG124_00548,0.833741
MAG124_00549,1.26138
MAG124_00550,2.61776
MAG124_00551,10.0653
MAG124_00552,4.57657
MAG124_00553,2.67088
MAG124_00554,1.74899
MAG124_00555,4.05935
MAG124_00556,1.74062
MAG124_00557,1.03349
MAG124_00558,7.53235
MAG124_00559,2.95954
MAG124_00560,7.33212
MAG124_00561,1.20261
MAG124_00562,1.15928
MAG124_00563,2.9335
MAG124_00564,0.345697
MAG124_00565,2.24215
MAG124_00566,1.96398
MAG124_00567,4.15334
MAG124_00568,21.1881
MAG124_00569,2.17328
MAG124_00570,0
MAG124_00571,4.35961
MAG124_00572,1.08432
MAG124_00573,4.2804
MAG124_00574,2.21497
MAG124_00575,1.81447
MAG124_00576,11.6283
MAG124_00577,2.94356
MAG124_00578,2.0913
MAG124_00579,1.97191
MAG124_00580,5.72298
MAG124_00581,18.271
MAG124_00582,2.20899
MAG124_00583,0.529148
MAG124_00584,20.7358
MAG124_00585,1.26995
MAG124_00586,1.30833
MAG124_00587,0
MAG124_00588,1.0992
MAG124_00589,1.39116
MAG124_00590,5.33732
MAG124_00591,2.13366
MAG124_00592,2.45511
MAG124_00593,3.26268
MAG124_00594,4.40274
MAG124_00595,4.03684
MAG124_00596,4.4469
MAG124_00597,2.74213
MAG124_00598,0.54664
MAG124_00599,1.54456
MAG124_00600,0.38123
MAG124_00601,1.04199
MAG124_00602,5.91777
MAG124_00603,1.23024
MAG124_00604,2.55856
MAG124_00605,5.12078
MAG124_00606,3.53525
MAG124_00607,8.92349
MAG124_00608,1.09751
MAG124_00609,2.46497
MAG124_00610,1.29616
MAG124_00611,2.00002
MAG124_00612,1.64332
MAG124_00613,3.34734
MAG124_00614,7.31111
MAG124_00615,2.22598
MAG124_00616,0.981114
MAG124_00617,4.50393
MAG124_00618,1.6971
MAG124_00619,0.837259
MAG124_00620,1.36067
MAG124_00621,6.5436
MAG124_00622,0.715617
MAG124_00623,8.13239
MAG124_00624,8.81187
MAG124_00625,3.40298
MAG124_00626,1.70933
MAG124_00627,1.21622
MAG124_00628,9.86996
MAG124_00629,3.76333
MAG124_00630,4.34657
MAG124_00631,1.34401
MAG124_00632,3.69432
MAG124_00633,2.36227
MAG124_00634,1.57663
MAG124_00635,3.58629
MAG124_00636,10.6875
MAG124_00637,0.27332
MAG124_00638,1.55914
MAG124_00639,0.188712
MAG124_00640,0
MAG124_00641,2.02958
MAG124_00642,0.506631
MAG124_00643,0
MAG124_00644,118.362
MAG124_00645,2.17187
MAG124_00646,3.00956
MAG124_00647,0.200637
MAG124_00648,1.49646
MAG124_00649,1.28552
MAG124_00650,1.4537
MAG124_00651,4.60982
MAG124_00652,19.8875
MAG124_00653,16.3229
MAG124_00654,3.66736
MAG124_00655,2.81923
MAG124_00656,0
MAG124_00657,2.4303
MAG124_00658,0.821658
MAG124_00659,1.08119
MAG124_00660,3.90055
MAG124_00661,1.40581
MAG124_00662,0.542159
MAG124_00663,3.28057
MAG124_00664,2.21235
MAG124_00665,5.44103
MAG124_00666,17.6551
MAG124_00667,3.65129
MAG124_00668,2.85295
MAG124_00669,3.11071
MAG124_00670,1.53898
MAG124_00671,5.74857
MAG124_00672,7.78651
MAG124_00673,2.84148
MAG124_00674,0.525411
MAG124_00675,1.50657
MAG124_00676,0.579077
MAG124_00677,3.43602
MAG124_00678,2.36227
MAG124_00679,0.472453
MAG124_00680,4.02552
MAG124_00681,2.19336
MAG124_00682,3.20049
MAG124_00683,37.1344
MAG124_00684,2.35885
MAG124_00685,2.8758
MAG124_00686,2.5467
MAG124_00687,2.16986
MAG124_00688,1.85734
MAG124_00689,4.82354
MAG124_00690,4.00515
MAG124_00691,2.50733
MAG124_00692,14.9138
MAG124_00693,4.08924
MAG124_00694,12.1743
MAG124_00695,0.715064
MAG124_00696,0.837259
MAG124_00697,2.07206
MAG124_00698,0.741518
MAG124_00699,2.10518
MAG124_00700,2.64263
MAG124_00701,2.55168
MAG124_00702,3.40052
MAG124_00703,30.8877
MAG124_00704,1.34149
MAG124_00705,1.15815
MAG124_00706,1.10807
MAG124_00707,0.31992
MAG124_00708,0.564257
MAG124_00709,9.50661
MAG124_00710,0.437071
MAG124_00711,1.88622
MAG124_00712,3.10047
MAG124_00713,6.84243
MAG124_00714,0.295283
MAG124_00715,0.9376
MAG124_00716,1.80094
MAG124_00717,0
MAG124_00718,1.14921
MAG124_00719,0
MAG124_00720,1.28547
MAG124_00721,0.293102
MAG124_00722,0.285101
MAG124_00723,0.96614
MAG124_00724,2.1035
MAG124_00725,1.25509
MAG124_00726,0.910151
MAG124_00727,1.46639
MAG124_00728,4.41641
MAG124_00729,0
MAG124_00730,2.85358
MAG124_00731,12.906
MAG124_00732,4.70991
MAG124_00733,1.18678
MAG124_00734,4.96667
MAG124_00735,1.46689
MAG124_00736,1.09228
MAG124_00737,0
MAG124_00738,1.77964
MAG124_00739,3.04984
MAG124_00740,37.888
MAG124_00741,6.3119
MAG124_00742,1.58634
MAG124_00743,1.02842
MAG124_00744,2.75025
MAG124_00745,1.13259
MAG124_00746,0.721719
MAG124_00747,2.4211
MAG124_00748,2.06698
MAG124_00749,4.84951
MAG124_00750,5.07023
MAG124_00751,1.36781
MAG124_00752,0.955523
MAG124_00753,1.66432
MAG124_00754,2.89378
MAG124_00755,1.45487
MAG124_00756,0.938945
MAG124_00757,7.75119
MAG124_00758,1.39054
MAG124_00759,0.575995
MAG124_00760,3.92931
MAG124_00761,3.53968
MAG124_00762,1.49341
MAG124_00763,4.6516
MAG124_00764,5.10022
MAG124_00765,6.21649
MAG124_00766,3.16063
MAG124_00767,1.94922
MAG124_00768,0.539213
MAG124_00769,2.79301
MAG124_00770,2.89795
MAG124_00771,1.97325
MAG124_00772,4.37071
MAG124_00773,4.53742
MAG124_00774,4.85741
MAG124_00775,1.5469
MAG124_00776,4.80694
MAG124_00777,19.8604
MAG124_00778,5.45349
MAG124_00779,3.66011
MAG124_00780,1.60259
MAG124_00781,1.1645
MAG124_00782,2.15351
MAG124_00783,0.419692
MAG124_00784,2.35143
MAG124_00785,2.36227
MAG124_00786,0
MAG124_00787,0.764664
MAG124_00788,0.682197
MAG124_00789,0
MAG124_00790,1.03081
MAG124_00791,0.472453
MAG124_00792,1.87974
MAG124_00793,0.839029
MAG124_00794,1.92541
MAG124_00795,1.38159
MAG124_00796,3.54114
MAG124_00797,1.3048
MAG124_00798,2.6437
MAG124_00799,30.907
MAG124_00800,3.13123
MAG124_00801,1.72728
MAG124_00802,2.47111
MAG124_00803,5.58467
MAG124_00804,1.89688
MAG124_00805,1.67493
MAG124_00806,1.06582
MAG124_00807,1.04238
MAG124_00808,2.01912
MAG124_00809,0.81996
MAG124_00810,0.257368
MAG124_00811,2.81217
MAG124_00812,0.233722
MAG124_00813,0
MAG124_00814,1.49646
MAG124_00815,3.44577
MAG124_00816,0
MAG124_00817,0
MAG124_00818,1.07276
MAG124_00819,0.37422
MAG124_00820,1.47178
MAG124_00821,1.07499
MAG124_00822,3.72961
MAG124_00823,10.9892
MAG124_00824,2.04304
MAG124_00825,0.758333
MAG124_00826,4.65725
MAG124_00827,88.9754
MAG124_00828,0.130204
MAG124_00829,1.74572
MAG124_00830,1.88981
MAG124_00831,2.33396
MAG124_00832,0.187908
MAG124_00833,1.02389
MAG124_00834,1.23837
MAG124_00835,22.7772
MAG124_00836,1.20731
MAG124_00837,5.28981
MAG124_00838,4.11642
MAG124_00839,1.50624
MAG124_00840,2.61284
MAG124_00841,2.04743
MAG124_00842,2.86824
MAG124_00843,80.2067
MAG124_00844,2.30064
MAG124_00845,21.5225
MAG124_00846,2.72355
MAG124_00847,3.38686
MAG124_00848,1.21669
MAG124_00849,6.19215
MAG124_00850,2.17398
MAG124_00851,1.32925
MAG124_00852,24.601
MAG124_00853,8.46288
MAG124_00854,4.4355
MAG124_00855,3.93231
MAG124_00856,0.390062
MAG124_00857,2.04512
MAG124_00858,2.46759
MAG124_00859,3.5724
MAG124_00860,1.14109
MAG124_00861,1.84491
MAG124_00862,2.55952
MAG124_00863,2.33968
MAG124_00864,0.812029
MAG124_00865,4.33764
MAG124_00866,2.22738
MAG124_00867,0.857614
MAG124_00868,142.429
MAG124_00869,9.27078
MAG124_00870,6.98381
MAG124_00871,8.13874
MAG124_00872,2.19515
MAG124_00873,677.175
MAG124_00874,2.0057
MAG124_00875,1.21364
MAG124_00876,4.37681
MAG124_00877,0.237499
MAG124_00878,1.37905
MAG124_00879,1.57655
MAG124_00880,16.1513
MAG124_00881,1.30157
MAG124_00882,0.745979
MAG124_00883,1.61325
MAG124_00884,0
MAG124_00885,0
MAG124_00886,0
MAG124_00887,1.03673
MAG124_00888,0.841996
MAG124_00889,0.14914
MAG124_00890,0.808144
MAG124_00891,1.99316
MAG124_00892,1.65053
MAG124_00893,2.45109
MAG124_00894,1.64226
MAG124_00895,3.22834
MAG124_00896,2.8758
MAG124_00897,3.61493
MAG124_00898,53.2061
MAG124_00899,1.19667
MAG124_00900,5.1226
MAG124_00901,2.99169
MAG124_00902,5.56531
MAG124_00903,3.21823
MAG124_00904,4.60618
MAG124_00905,6.20521
MAG124_00906,7.01204
MAG124_00907,3.08386
MAG124_00908,33.988
MAG124_00909,1.14955
MAG124_00910,1.58931
MAG124_00911,10.3763
MAG124_00912,0
MAG124_00913,1.20261
MAG124_00914,1.30624
MAG124_00915,1.13746
MAG124_00916,0.786131
MAG124_00917,1.32035
MAG124_00918,4.04092
MAG124_00919,0.645652
MAG124_00920,0.897875
MAG124_00921,1.73391
MAG124_00922,1.60209
MAG124_00923,0.967363
MAG124_00924,2.10218
MAG124_00925,1.45752
MAG124_00926,1.83196
MAG124_00927,2.73815
MAG124_00928,3.68221
MAG124_00929,0.908841
MAG124_00930,0.942982
MAG124_00931,3.83686
MAG124_00932,4.69769
MAG124_00933,1.55789
MAG124_00934,1.18362
MAG124_00935,4.07037
MAG124_00936,1.2913
MAG124_00937,1.08195
MAG124_00938,7.83556
MAG124_00939,29.6439
MAG124_00940,8.6295
MAG124_00941,18.218
MAG124_00942,5.09158
MAG124_00943,3.78563
MAG124_00944,5.77111
MAG124_00945,2.08616
MAG124_00946,1.03225
MAG124_00947,0.576832
MAG124_00948,1.26658
MAG124_00949,0.272569
MAG124_00950,4.66062
MAG124_00951,2.95221
MAG124_00952,1.51474
MAG124_00953,2.68603
MAG124_00954,26.2154
MAG124_00955,3.02811
MAG124_00956,1.66723
MAG124_00957,0.897875
MAG124_00958,7.6952
MAG124_00959,1.9807
MAG124_00960,1.66243
MAG124_00961,1.6214
MAG124_00962,2.01143
MAG124_00963,5.69831
MAG124_00964,2.93627
MAG124_00965,107.593
MAG124_00966,5.58275
MAG124_00967,1.23969
MAG124_00968,1.40731
MAG124_00969,1.75568
MAG124_00970,19.0058
MAG124_00971,11.3006
MAG124_00972,91.876
MAG124_00973,14.2095
MAG124_00974,0
MAG124_00975,1.73391
MAG124_00976,2.51757
MAG124_00977,4.3641
MAG124_00978,1.87375
MAG124_00979,0.784753
MAG124_00980,0.193969
MAG124_00981,0.269973
MAG124_00982,49.114
MAG124_00983,1.18749
MAG124_00984,4.31957
MAG124_00985,6.34252
MAG124_00986,0
MAG124_00987,5.40281
MAG124_00988,58.0708
MAG124_00989,3.1625
MAG124_00990,1.69754
MAG124_00991,0.351827
MAG124_00992,1.80596
MAG124_00993,1.17719
MAG124_00994,2.34235
MAG124_00995,1.1645
MAG124_00996,4.07734
MAG124_00997,22.5666
MAG124_00998,0.780344
MAG124_00999,4.09917
MAG124_01000,0
MAG124_01001,3.11263
