MAG294_00310,0
MAG294_00311,0
MAG294_00312,0
MAG294_00313,0
MAG294_00314,0.199431
MAG294_00315,1.09834
MAG294_00316,0.0907958
MAG294_00317,0.749025
MAG294_00318,0.0735759
MAG294_00319,0.441455
MAG294_00320,0.380872
MAG294_00321,0.140733
MAG294_00322,0
MAG294_00323,0
MAG294_00324,0
MAG294_00325,0.480703
MAG294_00326,0
MAG294_00327,0.226329
MAG294_00328,0
MAG294_00329,1.36706
MAG294_00330,0
MAG294_00331,0.493157
MAG294_00332,0.487953
MAG294_00333,0.349356
MAG294_00334,0
MAG294_00335,0
MAG294_00336,0.90876
MAG294_00337,0.263001
MAG294_00338,0.48526
MAG294_00339,0.158241
MAG294_00340,0.135821
MAG294_00341,1.84976
MAG294_00342,0.212547
MAG294_00343,0
MAG294_00344,1.10421
MAG294_00345,0
MAG294_00346,0.122264
MAG294_00347,1.48085
MAG294_00348,0.562934
MAG294_00349,0.858009
MAG294_00350,0.171804
MAG294_00351,0
MAG294_00352,0
MAG294_00353,0.324769
MAG294_00354,0.886526
MAG294_00355,1.25079
MAG294_00356,0.693133
MAG294_00357,0.059968
MAG294_00358,0
MAG294_00359,0.42292
MAG294_00360,0.389087
MAG294_00361,0.418108
MAG294_00362,0
MAG294_00363,0
MAG294_00364,0.315225
MAG294_00365,0
MAG294_00366,0
MAG294_00367,0.322133
MAG294_00368,0
MAG294_00369,0
MAG294_00370,3.75232
MAG294_00371,1.63011
MAG294_00372,0.253914
MAG294_00373,0.923809
MAG294_00374,0.254648
MAG294_00375,0
MAG294_00376,0
MAG294_00377,0
MAG294_00378,0
MAG294_00379,0
MAG294_00380,0.154664
MAG294_00381,0.482808
MAG294_00382,0
MAG294_00383,0
MAG294_00384,0
MAG294_00385,0
MAG294_00386,0.46255
MAG294_00387,0
MAG294_00388,0
MAG294_00389,0
MAG294_00390,0
MAG294_00391,0
MAG294_00392,0
MAG294_00393,0.286589
MAG294_00394,0.185452
MAG294_00395,0.133896
MAG294_00396,0
MAG294_00397,8.94462
MAG294_00398,0
MAG294_00399,0.141941
MAG294_00400,0.236738
MAG294_00401,0.612829
MAG294_00402,0
MAG294_00403,0.845158
MAG294_00404,0
MAG294_00405,0.749515
MAG294_00406,2.61959
MAG294_00407,0.928539
MAG294_00408,0
MAG294_00409,3.50536
MAG294_00410,3.20055
MAG294_00411,0
MAG294_00412,0.215455
MAG294_00413,0.246257
MAG294_00414,0
MAG294_00415,0.64011
MAG294_00416,0
MAG294_00417,0
MAG294_00418,0
MAG294_00419,7.99297
MAG294_00420,0.0836216
MAG294_00421,41.9173
MAG294_00422,0.472462
MAG294_00423,0.627162
MAG294_00424,0.387094
MAG294_00425,0.325035
MAG294_00426,6.10647
MAG294_00427,1.25519
MAG294_00428,0
MAG294_00429,3.0765
MAG294_00430,0
MAG294_00431,0.737673
MAG294_00432,0.13098
MAG294_00433,1.76858
MAG294_00434,0.24727
MAG294_00435,0.387264
MAG294_00436,1.60459
MAG294_00437,0
MAG294_00438,0
MAG294_00439,0
MAG294_00440,0.214408
MAG294_00441,0.407582
MAG294_00442,0.148307
MAG294_00443,1.47809
MAG294_00444,0
MAG294_00445,5.66184
MAG294_00446,0.721579
MAG294_00447,0.173154
MAG294_00448,4.52569
MAG294_00449,4.59616
MAG294_00450,0
MAG294_00451,4.08895
MAG294_00452,32.0326
MAG294_00453,0
MAG294_00454,3.88122
MAG294_00455,6.6642
MAG294_00456,13.9308
MAG294_00457,0.141638
MAG294_00458,0.174678
MAG294_00459,0.103892
MAG294_00460,0.200034
MAG294_00461,1.81529
MAG294_00462,8.08286
MAG294_00463,0
MAG294_00464,0
MAG294_00465,0.733312
MAG294_00466,0
MAG294_00467,0.132157
MAG294_00468,0.342128
MAG294_00469,0.172028
MAG294_00470,0
MAG294_00471,0.916718
MAG294_00472,0.194734
MAG294_00473,0.279485
MAG294_00474,0.0593226
MAG294_00475,0
MAG294_00476,0
MAG294_00477,0
MAG294_00478,0.385683
MAG294_00479,1.59172
MAG294_00480,0
MAG294_00481,0
MAG294_00482,0.0754216
MAG294_00483,0
MAG294_00484,1.12534
MAG294_00485,0
MAG294_00486,0.525305
MAG294_00487,0
MAG294_00488,0.514522
MAG294_00489,0.0461582
MAG294_00490,0
MAG294_00491,0
MAG294_00492,0
MAG294_00493,0.509646
MAG294_00494,0
MAG294_00495,0
MAG294_00496,0
MAG294_00497,0
MAG294_00498,0.0842608
MAG294_00499,1.36225
MAG294_00500,0.102709
MAG294_00501,1.01761
MAG294_00502,0.257372
MAG294_00503,0
MAG294_00504,0.0496955
MAG294_00505,0.500014
MAG294_00506,0.136592
MAG294_00507,0.236654
MAG294_00508,0.873028
MAG294_00509,0
MAG294_00510,0.144526
MAG294_00511,0.0842608
MAG294_00512,0
MAG294_00513,0
MAG294_00514,0.075854
MAG294_00515,0
MAG294_00516,0
MAG294_00517,0.959437
MAG294_00518,1.01044
MAG294_00519,3.06699
MAG294_00520,0.170623
MAG294_00521,0
MAG294_00522,6.75421
MAG294_00523,0
MAG294_00524,0
MAG294_00525,0.223085
MAG294_00526,0
MAG294_00527,0
MAG294_00528,0.152877
MAG294_00529,0
MAG294_00530,0
MAG294_00531,0
MAG294_00532,0.172342
MAG294_00533,0.130206
MAG294_00534,0
MAG294_00535,0
MAG294_00536,0
MAG294_00537,0.268009
MAG294_00538,2.43024
MAG294_00539,0.229935
MAG294_00540,0
MAG294_00541,0.669481
MAG294_00542,0.0799815
MAG294_00543,0
MAG294_00544,0
MAG294_00545,0
MAG294_00546,0
MAG294_00547,0.346307
MAG294_00548,0.704917
MAG294_00549,0.116452
MAG294_00550,0
MAG294_00551,0
MAG294_00552,0.421304
MAG294_00553,0.1424
MAG294_00554,0
MAG294_00555,0.772719
MAG294_00556,0
MAG294_00557,0.0604613
MAG294_00558,0
MAG294_00559,0.272649
MAG294_00560,0.197644
MAG294_00561,0
MAG294_00562,0.0716627
MAG294_00563,0
MAG294_00564,0.328425
MAG294_00565,0.321091
MAG294_00566,0
MAG294_00567,0
MAG294_00568,0.271085
MAG294_00569,0.39305
MAG294_00570,0.329351
MAG294_00571,0
MAG294_00572,0
MAG294_00573,0.533425
MAG294_00574,0.279682
MAG294_00575,0.451329
MAG294_00576,0
MAG294_00577,0
MAG294_00578,0.482104
MAG294_00579,0.0681904
MAG294_00580,0
MAG294_00581,0.344953
MAG294_00582,0.458277
MAG294_00583,0
MAG294_00584,0.14814
MAG294_00585,0.256707
MAG294_00586,0.14141
MAG294_00587,0.45617
MAG294_00588,0
MAG294_00589,1.22038
MAG294_00590,0.274649
MAG294_00591,0
MAG294_00592,0.32799
MAG294_00593,0
MAG294_00594,0.114043
MAG294_00595,0.273702
MAG294_00596,0.421304
MAG294_00597,0
MAG294_00598,0.125512
MAG294_00599,0.208221
MAG294_00600,7.82134
MAG294_00601,0.65925
MAG294_00602,0
MAG294_00603,0.309087
MAG294_00604,0
MAG294_00605,0
MAG294_00606,0.475861
MAG294_00607,0.333546
MAG294_00608,0.392783
MAG294_00609,1.63826
MAG294_00610,0.557317
MAG294_00611,0
MAG294_00612,0
MAG294_00613,0.0716627
MAG294_00614,0
MAG294_00615,1.61657
MAG294_00616,0
MAG294_00617,0.27408
MAG294_00618,0.159899
MAG294_00619,0.969261
MAG294_00620,0.069189
MAG294_00621,0.279386
MAG294_00622,0.272949
MAG294_00623,0
MAG294_00624,0.702422
MAG294_00625,0.115034
MAG294_00626,0.214988
MAG294_00627,0
MAG294_00628,0
MAG294_00629,0.687813
MAG294_00630,0.515413
MAG294_00631,0.68576
MAG294_00632,0
MAG294_00633,0.0858465
MAG294_00634,0.37797
MAG294_00635,1.18233
MAG294_00636,0.192468
MAG294_00637,0.0876089
MAG294_00638,0.033272
MAG294_00639,0.717165
MAG294_00640,0.206702
MAG294_00641,0
MAG294_00642,0.170549
MAG294_00643,0.748243
MAG294_00644,0
MAG294_00645,0
MAG294_00646,0.325836
MAG294_00647,0.196469
MAG294_00648,0
MAG294_00649,0
MAG294_00650,0
MAG294_00651,0.4197
MAG294_00652,0.346307
MAG294_00653,0.0519189
MAG294_00654,0.498351
MAG294_00655,0.0842608
MAG294_00656,0.706171
MAG294_00657,0.638462
MAG294_00658,0.196275
MAG294_00659,0
MAG294_00660,0.0726067
MAG294_00661,0.254795
MAG294_00662,0
MAG294_00663,0.133088
MAG294_00664,0.0405547
MAG294_00665,0
MAG294_00666,0
MAG294_00667,0
MAG294_00668,0
MAG294_00669,0
MAG294_00670,0
MAG294_00671,0
MAG294_00672,0.359203
MAG294_00673,0
MAG294_00674,0.450402
MAG294_00675,0
MAG294_00676,0
MAG294_00677,0
MAG294_00678,0.299297
MAG294_00679,0
MAG294_00680,0
MAG294_00681,0
MAG294_00682,0
MAG294_00683,0
MAG294_00684,0
MAG294_00685,0.554762
MAG294_00686,0.385683
MAG294_00687,0
MAG294_00688,0
MAG294_00689,0
MAG294_00690,0
MAG294_00691,0.107728
MAG294_00692,0
MAG294_00693,0.267792
MAG294_00694,0
MAG294_00695,0.122038
MAG294_00696,0.39578
MAG294_00697,0
MAG294_00698,0
MAG294_00699,0
MAG294_00700,0.150158
MAG294_00701,0
MAG294_00702,0.0855688
MAG294_00703,0
MAG294_00704,0.4205
MAG294_00705,0
MAG294_00706,0
MAG294_00707,0.291815
MAG294_00708,0.785567
MAG294_00709,0
MAG294_00710,0
MAG294_00711,0
MAG294_00712,0.138814
MAG294_00713,0.232495
MAG294_00714,0
MAG294_00715,0
MAG294_00716,0
MAG294_00717,0.499205
MAG294_00718,0
MAG294_00719,0
MAG294_00720,0
MAG294_00721,0.276178
MAG294_00722,0
MAG294_00723,0
MAG294_00724,0.436839
MAG294_00725,0
MAG294_00726,0.0938889
MAG294_00727,0
MAG294_00728,0
MAG294_00729,0.356
MAG294_00730,0
MAG294_00731,0
MAG294_00732,0.318003
MAG294_00733,0.232904
MAG294_00734,0.142553
MAG294_00735,0.246196
MAG294_00736,0.200743
MAG294_00737,0.135404
MAG294_00738,0
MAG294_00739,0.260754
MAG294_00740,0
MAG294_00741,0
MAG294_00742,0.276756
MAG294_00743,0
MAG294_00744,0
MAG294_00745,0
MAG294_00746,0
MAG294_00747,0.346307
MAG294_00748,0
MAG294_00749,0.461475
MAG294_00750,0
MAG294_00751,0.129823
MAG294_00752,0
MAG294_00753,0
MAG294_00754,0.214234
MAG294_00755,0
MAG294_00756,0
MAG294_00757,0
MAG294_00758,0.519801
MAG294_00759,0
MAG294_00760,0
MAG294_00761,0.403321
MAG294_00762,0
MAG294_00763,0.193029
MAG294_00764,0.231073
MAG294_00765,0
MAG294_00766,10.4011
MAG294_00767,0.051797
MAG294_00768,0.140733
MAG294_00769,0
MAG294_00770,0.450987
MAG294_00771,0.240745
MAG294_00772,0
MAG294_00773,1.15034
MAG294_00774,2.47996
MAG294_00775,0.217403
MAG294_00776,0
MAG294_00777,0
MAG294_00778,0.454083
MAG294_00779,0
MAG294_00780,0.588825
MAG294_00781,0.22511
MAG294_00782,0.58363
MAG294_00783,0
MAG294_00784,0
MAG294_00785,0.88249
MAG294_00786,0
MAG294_00787,0.478319
MAG294_00788,0.169385
MAG294_00789,0
MAG294_00790,0
MAG294_00791,0
MAG294_00792,0
MAG294_00793,0
MAG294_00794,0.747073
MAG294_00795,0.441455
MAG294_00796,0
MAG294_00797,0.807463
MAG294_00798,0
MAG294_00799,0
MAG294_00800,1.40733
MAG294_00801,0.544849
MAG294_00802,0
MAG294_00803,0.794054
MAG294_00804,0
MAG294_00805,0
MAG294_00806,0.793737
MAG294_00807,0
MAG294_00808,0.315225
MAG294_00809,0.266252
MAG294_00810,0.154906
MAG294_00811,0
MAG294_00812,1.71129
MAG294_00813,0.673571
MAG294_00814,0
MAG294_00815,0
MAG294_00816,0
MAG294_00817,0.736988
MAG294_00818,0.519381
MAG294_00819,0.157675
MAG294_00820,17.5323
MAG294_00821,1.28918
MAG294_00822,7.98939
MAG294_00823,8.22388
MAG294_00824,0
MAG294_00825,0.101761
MAG294_00826,0
MAG294_00827,1.38325
MAG294_00828,0
MAG294_00829,0
MAG294_00830,0
MAG294_00831,0
MAG294_00832,0
MAG294_00833,0
MAG294_00834,0.360883
MAG294_00835,0.473025
MAG294_00836,0.349356
MAG294_00837,0
MAG294_00838,0
MAG294_00839,0
MAG294_00840,1.006
MAG294_00841,0.127569
MAG294_00842,0.253671
MAG294_00843,0.396472
MAG294_00844,0
MAG294_00845,0.591164
MAG294_00846,0.912341
MAG294_00847,0.511758
MAG294_00848,0.420921
MAG294_00849,0.229139
MAG294_00850,5.02146
MAG294_00851,0.500014
MAG294_00852,0.198832
MAG294_00853,0
MAG294_00854,0
MAG294_00855,0
MAG294_00856,0.329625
MAG294_00857,0
MAG294_00858,0.560548
MAG294_00859,0.890283
MAG294_00860,1.14702
MAG294_00861,0.0936894
MAG294_00862,0.387378
MAG294_00863,2.35407
MAG294_00864,0.269978
MAG294_00865,0.344803
MAG294_00866,0.180395
MAG294_00867,0.368494
MAG294_00868,0
MAG294_00869,0.938889
MAG294_00870,0.715952
MAG294_00871,0.0266498
MAG294_00872,0.750611
MAG294_00873,21.0486
MAG294_00874,0.356896
MAG294_00875,0.701371
MAG294_00876,0
MAG294_00877,0.54217
MAG294_00878,0.257372
MAG294_00879,0.870325
MAG294_00880,0.697956
MAG294_00881,0.286962
MAG294_00882,0.119683
MAG294_00883,0
MAG294_00884,0
MAG294_00885,0
MAG294_00886,0.152759
MAG294_00887,0
MAG294_00888,0
MAG294_00889,0
MAG294_00890,0.911443
MAG294_00891,0
MAG294_00892,1.23043
MAG294_00893,0
MAG294_00894,0.127508
MAG294_00895,0
MAG294_00896,0.0287961
MAG294_00897,0.082372
MAG294_00898,0
MAG294_00899,0.478155
MAG294_00900,0.249917
MAG294_00901,0
MAG294_00902,0
MAG294_00903,0.222335
MAG294_00904,0.0641559
MAG294_00905,0.48047
MAG294_00906,0.590578
MAG294_00907,0.591987
MAG294_00908,2.68223
MAG294_00909,0.174678
MAG294_00910,0.0728466
MAG294_00911,0.289263
MAG294_00912,0.205259
MAG294_00913,0.189391
MAG294_00914,0.246809
MAG294_00915,0.173836
MAG294_00916,0.628288
MAG294_00917,0.527984
MAG294_00918,0.83501
MAG294_00919,0.257774
MAG294_00920,0
MAG294_00921,0.124801
MAG294_00922,0.60351
MAG294_00923,0.159513
MAG294_00924,0
MAG294_00925,0
MAG294_00926,0.161855
MAG294_00927,0.962105
MAG294_00928,0.576843
MAG294_00929,0
MAG294_00930,0
MAG294_00931,0.597243
MAG294_00932,0
MAG294_00933,0
MAG294_00934,3.32571
MAG294_00935,0.0766007
MAG294_00936,0
MAG294_00937,0.354031
MAG294_00938,0.069189
MAG294_00939,0
MAG294_00940,0
MAG294_00941,0.162518
MAG294_00942,0
MAG294_00943,0
MAG294_00944,1.51527
MAG294_00945,0.363432
MAG294_00946,0
MAG294_00947,0
MAG294_00948,1.21671
MAG294_00949,0.740175
MAG294_00950,0.183906
MAG294_00951,0
MAG294_00952,0.070743
MAG294_00953,0
MAG294_00954,0
MAG294_00955,0
MAG294_00956,0.366791
MAG294_00957,0
MAG294_00958,0
MAG294_00959,0.580581
MAG294_00960,0.197447
MAG294_00961,0.221776
MAG294_00962,0
MAG294_00963,0.823378
MAG294_00964,0.381238
MAG294_00965,0.382139
MAG294_00966,0
MAG294_00967,0.383225
MAG294_00968,0.080224
MAG294_00969,0.188715
MAG294_00970,0.362437
MAG294_00971,0.279682
MAG294_00972,0
MAG294_00973,0.223085
MAG294_00974,0.849219
MAG294_00975,0.288087
MAG294_00976,0.182468
MAG294_00977,0
MAG294_00978,2.64579
MAG294_00979,0.316179
MAG294_00980,0
MAG294_00981,0.341245
MAG294_00982,0
MAG294_00983,0.0903925
MAG294_00984,0.625693
MAG294_00985,0
MAG294_00986,0.697075
MAG294_00987,0.450402
MAG294_00988,0.432062
MAG294_00989,1.3861
MAG294_00990,0.0727932
MAG294_00991,0
MAG294_00992,0.313907
MAG294_00993,0
MAG294_00994,1.00558
MAG294_00995,0
MAG294_00996,0.536792
MAG294_00997,0.362437
MAG294_00998,1.32049
MAG294_00999,0.879584
MAG294_01000,0.201661
MAG294_01001,2.29404
MAG294_01002,1.59047
MAG294_01003,0
MAG294_01004,0.144737
MAG294_01005,0
MAG294_01006,1.87911
MAG294_01007,0.515949
MAG294_01008,0
MAG294_01009,0
MAG294_01010,0
MAG294_01011,0
MAG294_01012,0.497329
MAG294_01013,0
MAG294_01014,0.987235
MAG294_01015,1.90019
MAG294_01016,0.972716
MAG294_01017,18.3966
MAG294_01018,0
MAG294_01019,0.825519
MAG294_01020,0
MAG294_01021,1.29333
MAG294_01022,0.508414
MAG294_01023,0
MAG294_01024,0
MAG294_01025,0.551461
MAG294_01026,1.26391
MAG294_01027,0
MAG294_01028,0.0786501
MAG294_01029,0.180971
MAG294_01030,0
MAG294_01031,0
MAG294_01032,0.340952
MAG294_01033,0.75854
MAG294_01034,0.647324
MAG294_01035,0.109511
MAG294_01036,0.278621
MAG294_01037,0.702349
MAG294_01038,0.375396
MAG294_01039,0
MAG294_01040,0.401364
MAG294_01041,0.069189
MAG294_01042,0
MAG294_01043,0.151708
MAG294_01044,1.85205
MAG294_01045,0.169747
MAG294_01046,0.0943577
MAG294_01047,0
MAG294_01048,0.81126
MAG294_01049,0
MAG294_01050,0.309811
MAG294_01051,0
MAG294_01052,0.196275
MAG294_01053,0
MAG294_01054,0.466904
MAG294_01055,0
MAG294_01056,0.213567
MAG294_01057,1.48467
MAG294_01058,5.08806
MAG294_01059,1.01414
MAG294_01060,2.4431
MAG294_01061,0
MAG294_01062,0.519461
MAG294_01063,0.059968
MAG294_01064,0.0570213
MAG294_01065,0.213141
MAG294_01066,0
MAG294_01067,0.231275
MAG294_01068,0
MAG294_01069,0.0833057
MAG294_01070,1.35275
MAG294_01071,0
MAG294_01072,1.92343
MAG294_01073,0.508154
MAG294_01074,0
MAG294_01075,0
MAG294_01076,74.0821
MAG294_01077,0
MAG294_01078,0
MAG294_01079,0.204361
MAG294_01080,0
MAG294_01081,0.140236
MAG294_01082,0
MAG294_01083,0
MAG294_01084,0
MAG294_01085,1.25064
MAG294_01086,0
MAG294_01087,0
MAG294_01088,0.600633
MAG294_01089,0.103675
MAG294_01090,0.60769
MAG294_01091,0.084584
MAG294_01092,0.0636007
MAG294_01093,0.147644
MAG294_01094,0
MAG294_01095,0.16588
MAG294_01096,0.0782315
MAG294_01097,2.99251
MAG294_01098,0.801061
MAG294_01099,0.172476
MAG294_01100,0
MAG294_01101,0
MAG294_01102,0.5615
MAG294_01103,0.646365
MAG294_01104,0
MAG294_01105,0.109186
MAG294_01106,0
MAG294_01107,0
MAG294_01108,0
MAG294_01109,0.568742
MAG294_01110,0.0940892
MAG294_01111,0.294413
MAG294_01112,0
MAG294_01113,0
MAG294_01114,0
MAG294_01115,0
MAG294_01116,0.447933
MAG294_01117,0.573302
MAG294_01118,0.286589
MAG294_01119,10.7102
MAG294_01120,0.0438044
MAG294_01121,0
MAG294_01122,0.237931
MAG294_01123,1.73325
MAG294_01124,0.123404
MAG294_01125,0.304614
MAG294_01126,0.628619
MAG294_01127,0.108168
MAG294_01128,0.520609
MAG294_01129,0
MAG294_01130,0.479806
MAG294_01131,1.1211
MAG294_01132,0.750762
MAG294_01133,0
MAG294_01134,0
MAG294_01135,0
MAG294_01136,0.331434
MAG294_01137,0
MAG294_01138,0.604982
MAG294_01139,0.135542
MAG294_01140,0.104165
MAG294_01141,0.230737
MAG294_01142,1.05984
MAG294_01143,0
MAG294_01144,0.961406
MAG294_01145,0
MAG294_01146,0.399149
MAG294_01147,0.21854
MAG294_01148,1.10315
MAG294_01149,0.486358
MAG294_01150,0
MAG294_01151,0
MAG294_01152,0
MAG294_01153,0.552357
MAG294_01154,0.206702
MAG294_01155,0
MAG294_01156,0
MAG294_01157,0
MAG294_01158,0
MAG294_01159,0.0723684
MAG294_01160,0.255714
MAG294_01161,0
MAG294_01162,0
MAG294_01163,0
MAG294_01164,0.371196
MAG294_01165,263.697
MAG294_01166,0.419523
MAG294_01167,0.743926
MAG294_01168,0
MAG294_01169,0
MAG294_01170,0
MAG294_01171,0.190802
MAG294_01172,0
MAG294_01173,0
MAG294_01174,0
MAG294_01175,0.525305
MAG294_01176,0.232845
MAG294_01177,0.823948
MAG294_01178,0.399264
MAG294_01179,0
MAG294_01180,0
MAG294_01181,0
