MAG272_00109,0.292676
MAG272_00110,0.218012
MAG272_00111,2.05194
MAG272_00112,0.283073
MAG272_00113,0
MAG272_00114,0
MAG272_00115,0
MAG272_00116,0.657793
MAG272_00117,0.12995
MAG272_00118,0.118454
MAG272_00119,0.64149
MAG272_00120,2.29669
MAG272_00121,0.58655
MAG272_00122,0
MAG272_00123,1.50329
MAG272_00124,0.439987
MAG272_00125,0.0794055
MAG272_00126,0.120592
MAG272_00127,0.154785
MAG272_00128,0.447933
MAG272_00129,0
MAG272_00130,1.42819
MAG272_00131,0.3597
MAG272_00132,0.869724
MAG272_00133,0.513546
MAG272_00134,0.216726
MAG272_00135,0.152232
MAG272_00136,2.06864
MAG272_00137,0.52548
MAG272_00138,0.672089
MAG272_00139,0
MAG272_00140,0.148418
MAG272_00141,0.366889
MAG272_00142,0
MAG272_00143,0
MAG272_00144,0
MAG272_00145,0.143326
MAG272_00146,6.27957
MAG272_00147,0.718965
MAG272_00148,5.21351
MAG272_00149,0
MAG272_00150,0
MAG272_00151,0.846867
MAG272_00152,1.43562
MAG272_00153,1.17649
MAG272_00154,0
MAG272_00155,1.2855
MAG272_00156,0
MAG272_00157,0
MAG272_00158,0.184247
MAG272_00159,0.116932
MAG272_00160,0
MAG272_00161,0.157863
MAG272_00162,0.127201
MAG272_00163,0.0901155
MAG272_00164,0.161329
MAG272_00165,1.53231
MAG272_00166,0.096421
MAG272_00167,0
MAG272_00168,0.454994
MAG272_00169,0.721579
MAG272_00170,15.4396
MAG272_00171,4.99296
MAG272_00172,0.244618
MAG272_00173,0.0728467
MAG272_00174,0.330393
MAG272_00175,2.25174
MAG272_00176,0
MAG272_00177,0.227693
MAG272_00178,0
MAG272_00179,2.48388
MAG272_00180,0.0916133
MAG272_00181,0.182468
MAG272_00182,0.344863
MAG272_00183,0
MAG272_00184,0.625976
MAG272_00185,0.093557
MAG272_00186,0.844915
MAG272_00187,2.9728
MAG272_00188,0.344953
MAG272_00189,3.58489
MAG272_00190,12.9758
MAG272_00191,0.721378
MAG272_00192,0.661448
MAG272_00193,0.593841
MAG272_00194,0
MAG272_00195,0.670386
MAG272_00196,0.58226
MAG272_00197,0.331
MAG272_00198,0
MAG272_00199,0.197644
MAG272_00200,0.724874
MAG272_00201,0.359482
MAG272_00202,2.45102
MAG272_00203,2.60625
MAG272_00204,0.392784
MAG272_00205,7.54638
MAG272_00206,0
MAG272_00207,0
MAG272_00208,0.364291
MAG272_00209,0.417317
MAG272_00210,0.828752
MAG272_00211,0
MAG272_00212,0
MAG272_00213,0.418307
MAG272_00214,54.9299
MAG272_00215,1.7666
MAG272_00216,1.32523
MAG272_00217,0
MAG272_00218,0.0598054
MAG272_00219,0
MAG272_00220,0.0431191
MAG272_00221,0
MAG272_00222,0.29975
MAG272_00223,1.32455
MAG272_00224,0.729051
MAG272_00225,0
MAG272_00226,0
MAG272_00227,1.59741
MAG272_00228,0.907474
MAG272_00229,0.498078
MAG272_00230,0.635244
MAG272_00231,0.192468
MAG272_00232,0.660787
MAG272_00233,0.167138
MAG272_00234,0.611037
MAG272_00235,2.02026
MAG272_00236,0
MAG272_00237,12.9568
MAG272_00238,1.35543
MAG272_00239,0.840315
MAG272_00240,0.124801
MAG272_00241,0.404418
MAG272_00242,1.45693
MAG272_00243,1.14661
MAG272_00244,0.776651
MAG272_00245,1.70476
MAG272_00246,1.17688
MAG272_00247,0.514745
MAG272_00248,0.298622
MAG272_00249,0.0520825
MAG272_00250,0.285353
MAG272_00251,0.13455
MAG272_00252,0.365441
MAG272_00253,0.842609
MAG272_00254,0.0774529
MAG272_00255,0.296613
MAG272_00256,0.353243
MAG272_00257,1.3229
MAG272_00258,22.0009
MAG272_00259,1.05738
MAG272_00260,0
MAG272_00261,0
MAG272_00262,0.209429
MAG272_00263,49.0043
MAG272_00264,0.36473
MAG272_00265,0.844824
MAG272_00266,0.260413
MAG272_00267,0.0471452
MAG272_00268,0.249917
MAG272_00269,0.0803703
MAG272_00270,0
MAG272_00271,0
MAG272_00272,0.201048
MAG272_00273,0.909491
MAG272_00274,0.627957
MAG272_00275,1.04754
MAG272_00276,0.784325
MAG272_00277,0.562231
MAG272_00278,0.249603
MAG272_00279,0.118645
MAG272_00280,1.02683
MAG272_00281,0.177332
MAG272_00282,1.23836
MAG272_00283,1.25464
MAG272_00284,0.206187
MAG272_00285,0.416332
MAG272_00286,0.520825
MAG272_00287,0.897893
MAG272_00288,3.94518
MAG272_00289,0.905139
MAG272_00290,0
MAG272_00291,1.54951
MAG272_00292,0
MAG272_00293,0.796053
MAG272_00294,0.167455
MAG272_00295,2.09761
MAG272_00296,0
MAG272_00297,0.302584
MAG272_00298,0
MAG272_00299,0
MAG272_00300,0.912262
MAG272_00301,2.87586
MAG272_00302,0.211325
MAG272_00303,0.317431
MAG272_00304,0.106599
MAG272_00305,0.350204
MAG272_00306,0.377431
MAG272_00307,0.628241
MAG272_00308,2.00844
MAG272_00309,0
MAG272_00310,1.81219
MAG272_00311,0
MAG272_00312,12.2741
MAG272_00313,0
MAG272_00314,0.554286
MAG272_00315,0
MAG272_00316,0
MAG272_00317,0.66579
MAG272_00318,3.10979
MAG272_00319,0.114636
MAG272_00320,0
MAG272_00321,0.663521
MAG272_00322,0.194163
MAG272_00323,1.47457
MAG272_00324,0.125751
MAG272_00325,0.318924
MAG272_00326,0
MAG272_00327,0
MAG272_00328,0.324438
MAG272_00329,0.530431
MAG272_00330,1.08434
MAG272_00331,0.202381
MAG272_00332,0.819867
MAG272_00333,0.312249
MAG272_00334,0.273514
MAG272_00335,0
MAG272_00336,0
MAG272_00337,0.514523
MAG272_00338,0.671142
MAG272_00339,0.160676
MAG272_00340,0.755461
MAG272_00341,0
MAG272_00342,0.0951723
MAG272_00343,0
MAG272_00344,0.683828
MAG272_00345,0.305049
MAG272_00346,0
MAG272_00347,2.76426
MAG272_00348,0
MAG272_00349,0.0576174
MAG272_00350,0.487554
MAG272_00351,0.102233
MAG272_00352,0.684619
MAG272_00353,1.1221
MAG272_00354,0
MAG272_00355,0.405118
MAG272_00356,1.40215
MAG272_00357,0.131763
MAG272_00358,1.41234
MAG272_00359,0
MAG272_00360,0.398297
MAG272_00361,0
MAG272_00362,0
MAG272_00363,0
MAG272_00364,1.02664
MAG272_00365,0.0679104
MAG272_00366,0.0564375
MAG272_00367,0
MAG272_00368,0
MAG272_00369,2.0862
MAG272_00370,0.246809
MAG272_00371,0.165362
MAG272_00372,0.514345
MAG272_00373,0
MAG272_00374,0.97151
MAG272_00375,4.50834
MAG272_00376,2.03522
MAG272_00377,0.518968
MAG272_00378,0
MAG272_00379,3.60578
MAG272_00380,4.43075
MAG272_00381,0.305049
MAG272_00382,0.188985
MAG272_00383,0.742088
MAG272_00384,1.91592
MAG272_00385,0.41276
MAG272_00386,1.05326
MAG272_00387,0.342719
MAG272_00388,0.562934
MAG272_00389,7.93355
MAG272_00390,0.373231
MAG272_00391,0.454291
MAG272_00392,0.260823
MAG272_00393,0.845601
MAG272_00394,0.421304
MAG272_00395,0.742157
MAG272_00396,1.04555
MAG272_00397,52.0359
MAG272_00398,0
MAG272_00399,0.427845
MAG272_00400,2.2122
MAG272_00401,1.52642
MAG272_00402,0.0614728
MAG272_00403,0.384005
MAG272_00404,0
MAG272_00405,1.33567
MAG272_00406,0.194543
MAG272_00407,0.817163
MAG272_00408,0.277628
MAG272_00409,0
MAG272_00410,1.76704
MAG272_00411,0.375823
MAG272_00412,0.377662
MAG272_00413,0
MAG272_00414,0
MAG272_00415,0
MAG272_00416,0
MAG272_00417,0.65544
MAG272_00418,0.261787
MAG272_00419,0.589263
MAG272_00420,0.256707
MAG272_00421,0
MAG272_00422,0
MAG272_00423,1.02683
MAG272_00424,0.702008
MAG272_00425,4.05605
MAG272_00426,7.85698
MAG272_00427,0.488755
MAG272_00428,0.354347
MAG272_00429,0.332386
MAG272_00430,0
MAG272_00431,0
MAG272_00432,337.52
MAG272_00433,0.623167
MAG272_00434,0.159513
MAG272_00435,0.864907
MAG272_00436,0.831761
MAG272_00437,0.153202
MAG272_00438,0.637298
MAG272_00439,0.477388
MAG272_00440,0
MAG272_00441,0.113262
MAG272_00442,0
MAG272_00443,1.10395
MAG272_00444,0
MAG272_00445,1.22113
MAG272_00446,0
MAG272_00447,0.135941
MAG272_00448,0.381238
MAG272_00449,0.65769
MAG272_00450,0.769125
MAG272_00451,0.401364
MAG272_00452,0.133896
MAG272_00453,0
MAG272_00454,1.57131
MAG272_00455,2.00021
MAG272_00456,0.108257
MAG272_00457,0.491174
MAG272_00458,4.22983
MAG272_00459,0.800784
MAG272_00460,0.939334
MAG272_00461,0
MAG272_00462,0.0571692
MAG272_00463,8.4328
MAG272_00464,1.76473
MAG272_00465,0.413836
MAG272_00466,0.660283
MAG272_00467,0.599499
MAG272_00468,0
MAG272_00469,0.462551
MAG272_00470,0.842609
MAG272_00471,3.18004
MAG272_00472,9.05553
MAG272_00473,0.0960011
MAG272_00474,0
MAG272_00475,2.36899
MAG272_00476,0.618657
MAG272_00477,0
MAG272_00478,0.73169
MAG272_00479,0.156741
MAG272_00480,0.878028
MAG272_00481,2.38121
MAG272_00482,0.937274
MAG272_00483,1.98718
MAG272_00484,0.526817
MAG272_00485,0.256624
MAG272_00486,0.509409
MAG272_00487,0.627235
MAG272_00488,0.981377
MAG272_00489,0.0808616
MAG272_00490,0.374758
MAG272_00491,2.67783
MAG272_00492,1.20629
MAG272_00493,0.861094
MAG272_00494,0.206219
MAG272_00495,0
MAG272_00496,1.98434
MAG272_00497,2.13984
MAG272_00498,0.472463
MAG272_00499,0.553899
MAG272_00500,0.777564
MAG272_00501,0
MAG272_00502,1.02949
MAG272_00503,0.1424
MAG272_00504,0.801381
MAG272_00505,0
MAG272_00506,0.345532
MAG272_00507,0.192002
MAG272_00508,0
MAG272_00509,0.253186
MAG272_00510,0.0805661
MAG272_00511,0.441333
MAG272_00512,0
MAG272_00513,0.194163
MAG272_00514,0
MAG272_00515,0
MAG272_00516,64.7443
MAG272_00517,0
MAG272_00518,0.545524
MAG272_00519,0
MAG272_00520,0.279387
MAG272_00521,0.149423
MAG272_00522,0
MAG272_00523,0.916363
MAG272_00524,0
MAG272_00525,0.124177
MAG272_00526,0.0590051
MAG272_00527,0
MAG272_00528,0.456171
MAG272_00529,0.148307
MAG272_00530,0.18272
MAG272_00531,0.182922
MAG272_00532,0.229935
MAG272_00533,0.180806
MAG272_00534,0
MAG272_00535,1.32584
MAG272_00536,0.0763796
MAG272_00537,0.300962
MAG272_00538,0.110888
MAG272_00539,0
MAG272_00540,0
MAG272_00541,0.598804
MAG272_00542,0.62499
MAG272_00543,0.341539
MAG272_00544,0.242162
MAG272_00545,0
MAG272_00546,2.50278
MAG272_00547,1.11731
MAG272_00548,1.45297
MAG272_00549,0.797993
MAG272_00550,1.25634
MAG272_00551,0
MAG272_00552,0
MAG272_00553,0.722455
MAG272_00554,0
MAG272_00555,0
MAG272_00556,0.47758
MAG272_00557,0
MAG272_00558,0
MAG272_00559,0
MAG272_00560,0.136212
MAG272_00561,0.141537
MAG272_00562,0.770755
MAG272_00563,0.19117
MAG272_00564,1.87581
MAG272_00565,0.147645
MAG272_00566,0
MAG272_00567,1.12189
MAG272_00568,0
MAG272_00569,2.1337
MAG272_00570,0.76116
MAG272_00571,1.86498
MAG272_00572,4.71176
MAG272_00573,0.522884
MAG272_00574,0.276525
MAG272_00575,0.290321
MAG272_00576,4.47705
MAG272_00577,7.33688
MAG272_00578,32.5831
MAG272_00579,0
MAG272_00580,0.872026
MAG272_00581,0.854454
MAG272_00582,3.33338
MAG272_00583,1.18823
MAG272_00584,0.360042
MAG272_00585,0
MAG272_00586,0.0897487
MAG272_00587,0
MAG272_00588,1.64877
MAG272_00589,0.698712
MAG272_00590,0.0639698
MAG272_00591,1.36851
MAG272_00592,0
MAG272_00593,1.84944
MAG272_00594,1.37949
MAG272_00595,0.39634
MAG272_00596,0.589263
MAG272_00597,0
MAG272_00598,0
MAG272_00599,0.293455
MAG272_00600,0.334346
MAG272_00601,0.645149
MAG272_00602,1.55635
MAG272_00603,0.0763796
MAG272_00604,0.33146
MAG272_00605,0.566551
MAG272_00606,0
MAG272_00607,0
MAG272_00608,1.2306
MAG272_00609,0
MAG272_00610,0.202898
MAG272_00611,0
MAG272_00612,0
MAG272_00613,0.948798
MAG272_00614,0.762371
MAG272_00615,0
MAG272_00616,0.0802728
MAG272_00617,4.83986
MAG272_00618,0.861056
MAG272_00619,1.4366
MAG272_00620,0
MAG272_00621,1.45373
MAG272_00622,0
MAG272_00623,0
MAG272_00624,0
MAG272_00625,0.733312
MAG272_00626,0.240818
MAG272_00627,0.966863
MAG272_00628,1.7033
MAG272_00629,0
MAG272_00630,0
MAG272_00631,0.582773
MAG272_00632,0.655981
MAG272_00633,0.767638
MAG272_00634,0
MAG272_00635,0.877058
MAG272_00636,0
MAG272_00637,0
MAG272_00638,0.982348
MAG272_00639,0
MAG272_00640,0
MAG272_00641,0.791626
MAG272_00642,0.221962
MAG272_00643,0.406732
MAG272_00644,0
MAG272_00645,0.141638
MAG272_00646,0
MAG272_00647,0.106685
MAG272_00648,1.11818
MAG272_00649,0.184453
MAG272_00650,0
