MAG125_00801,3.19944
MAG125_00802,4.02274
MAG125_00803,107.58
MAG125_00804,0.609592
MAG125_00805,0.994597
MAG125_00806,1.62752
MAG125_00807,202.759
MAG125_00808,0.241536
MAG125_00809,0.794218
MAG125_00810,0.235736
MAG125_00811,0.732354
MAG125_00812,0.266696
MAG125_00813,2.43497
MAG125_00814,1.40216
MAG125_00815,2.01648
MAG125_00816,2.09035
MAG125_00817,4.69164
MAG125_00818,1.58871
MAG125_00819,0
MAG125_00820,0.151873
MAG125_00821,0.257023
MAG125_00822,0.865392
MAG125_00823,2.04435
MAG125_00824,2.02659
MAG125_00825,3.16449
MAG125_00826,0.718921
MAG125_00827,15.6692
MAG125_00828,1.28118
MAG125_00829,4.73953
MAG125_00830,0.86333
MAG125_00831,2.66891
MAG125_00832,7.8699
MAG125_00833,0.416853
MAG125_00834,1.22609
MAG125_00835,0.146167
MAG125_00836,3.06965
MAG125_00837,0
MAG125_00838,1.45405
MAG125_00839,0.628581
MAG125_00840,3.60256
MAG125_00841,11.4134
MAG125_00842,1.55563
MAG125_00843,0.835713
MAG125_00844,9.09359
MAG125_00845,1.31168
MAG125_00846,0.488123
MAG125_00847,0.758494
MAG125_00848,0.185164
MAG125_00849,1.61242
MAG125_00850,0
MAG125_00851,0.908259
MAG125_00852,0.276162
MAG125_00853,2.32172
MAG125_00854,1.09788
MAG125_00855,0
MAG125_00856,1.15901
MAG125_00857,0.661407
MAG125_00858,24.0896
MAG125_00859,0.574451
MAG125_00860,1.42621
MAG125_00861,1.03981
MAG125_00862,0.367959
MAG125_00863,0.260739
MAG125_00864,0.0714262
MAG125_00865,0.638013
MAG125_00866,0.844574
MAG125_00867,9.08072
MAG125_00868,0.300639
MAG125_00869,0.157854
MAG125_00870,1.64495
MAG125_00871,2.33526
MAG125_00872,1.48529
MAG125_00873,2.13692
MAG125_00874,2.22521
MAG125_00875,1.99714
MAG125_00876,1.14542
MAG125_00877,64.913
MAG125_00878,7.81332
MAG125_00879,5.36744
MAG125_00880,1.69988
MAG125_00881,1.17446
MAG125_00882,0.66944
MAG125_00883,3.44958
MAG125_00884,0.37915
MAG125_00885,1.69728
MAG125_00886,1.10809
MAG125_00887,2.60255
MAG125_00888,6.04449
MAG125_00889,4.19262
MAG125_00890,0.273761
MAG125_00891,3.3489
MAG125_00892,0.751599
MAG125_00893,1.77973
MAG125_00894,0
MAG125_00895,3.49471
MAG125_00896,2.38911
MAG125_00897,2.2939
MAG125_00898,0.401664
MAG125_00899,5.24238
MAG125_00900,33.5361
MAG125_00901,11.0001
MAG125_00902,9.76967
MAG125_00903,16.2964
MAG125_00904,29.8791
MAG125_00905,8.42719
MAG125_00906,7.65124
MAG125_00907,2.8468
MAG125_00908,1.68025
MAG125_00909,4.03149
MAG125_00910,1.87238
MAG125_00911,2.40674
MAG125_00912,0.811159
MAG125_00913,0.981073
MAG125_00914,0.20669
MAG125_00915,157.909
MAG125_00916,2.2548
MAG125_00917,11.5339
MAG125_00918,1.87191
MAG125_00919,1.33499
MAG125_00920,1.51352
MAG125_00921,0.815777
MAG125_00922,0.447905
MAG125_00923,1.76589
MAG125_00924,0.368032
MAG125_00925,0
MAG125_00926,0.85897
MAG125_00927,0.40727
MAG125_00928,0.828642
MAG125_00929,2.09366
MAG125_00930,0.923916
MAG125_00931,0.20351
MAG125_00932,0
MAG125_00933,0
MAG125_00934,2.34958
MAG125_00935,0.653645
MAG125_00936,0.970873
MAG125_00937,0.501911
MAG125_00938,0.552323
MAG125_00939,3.33586
MAG125_00940,6.74504
MAG125_00941,3.80455
MAG125_00942,2.80115
MAG125_00943,0.662511
MAG125_00944,2.6306
MAG125_00945,0.565789
MAG125_00946,1.32859
MAG125_00947,9.12285
MAG125_00948,2.13357
MAG125_00949,6.84214
MAG125_00950,4.28946
MAG125_00951,0.359105
MAG125_00952,12.6132
MAG125_00953,5.81806
MAG125_00954,2.11933
MAG125_00955,2.74344
MAG125_00956,9.1079
MAG125_00957,0.0553016
MAG125_00958,0.844948
MAG125_00959,0.0984969
MAG125_00960,0.233988
MAG125_00961,0
MAG125_00962,1.77747
MAG125_00963,5.47028
MAG125_00964,0.152398
MAG125_00965,0.713551
MAG125_00966,0.135813
MAG125_00967,0.865019
MAG125_00968,0.790526
MAG125_00969,0.520208
MAG125_00970,1.32444
MAG125_00971,0.593634
MAG125_00972,1.80564
MAG125_00973,0.60889
MAG125_00974,1.96069
MAG125_00975,1.13679
MAG125_00976,0
MAG125_00977,2.97622
MAG125_00978,0.697484
MAG125_00979,1.19019
MAG125_00980,0.350693
MAG125_00981,0
MAG125_00982,0.930311
MAG125_00983,0.983505
MAG125_00984,0.326084
MAG125_00985,0.33574
MAG125_00986,0.634139
MAG125_00987,0.613751
MAG125_00988,0.325995
MAG125_00989,0
MAG125_00990,1.07486
MAG125_00991,0.816337
MAG125_00992,0.88705
MAG125_00993,63.9062
MAG125_00994,0.776241
MAG125_00995,1.65746
MAG125_00996,33.5234
MAG125_00997,2.00934
MAG125_00998,0
MAG125_00999,1.60387
MAG125_01000,2.19344
MAG125_01001,0.099013
MAG125_01002,0.257357
MAG125_01003,1.50073
MAG125_01004,0.0865716
MAG125_01005,0.262761
MAG125_01006,0.413897
MAG125_01007,0.225993
MAG125_01008,0.617752
MAG125_01009,1.4935
MAG125_01010,0.480441
MAG125_01011,0.551747
MAG125_01012,0
MAG125_01013,0
MAG125_01014,0.630512
MAG125_01015,0.536483
MAG125_01016,0.278292
MAG125_01017,0.801937
MAG125_01018,1.55778
MAG125_01019,1.53481
MAG125_01020,43.4563
MAG125_01021,1.26132
MAG125_01022,0.899317
MAG125_01023,0.682276
MAG125_01024,0.558935
MAG125_01025,1.04607
MAG125_01026,0.456143
MAG125_01027,0.913545
MAG125_01028,0.31125
MAG125_01029,1.31215
MAG125_01030,0
MAG125_01031,0.502153
MAG125_01032,2.60477
MAG125_01033,2.22265
MAG125_01034,0.324484
MAG125_01035,1.92509
MAG125_01036,1.86568
MAG125_01037,1.85299
MAG125_01038,0
MAG125_01039,0.399883
MAG125_01040,1.75949
MAG125_01041,0.849103
MAG125_01042,0.102385
MAG125_01043,1.53816
MAG125_01044,1.33721
MAG125_01045,1.29822
MAG125_01046,0.463495
MAG125_01047,0.224459
MAG125_01048,4.07438
MAG125_01049,1.03345
MAG125_01050,0.389827
MAG125_01051,0
MAG125_01052,1.17113
MAG125_01053,0.633295
MAG125_01054,1.82942
MAG125_01055,0.752311
MAG125_01056,2.13487
MAG125_01057,0.587048
MAG125_01058,0.92118
MAG125_01059,2.09141
MAG125_01060,0.947768
MAG125_01061,0.784471
MAG125_01062,0.560514
MAG125_01063,0.175439
MAG125_01064,0
MAG125_01065,0.36498
MAG125_01066,0.520793
MAG125_01067,0.828485
MAG125_01068,45.3018
MAG125_01069,7.68085
MAG125_01070,0.844417
MAG125_01071,1.06108
MAG125_01072,0.424474
MAG125_01073,1.02841
MAG125_01074,0
MAG125_01075,0
MAG125_01076,13.6217
MAG125_01077,0.776141
MAG125_01078,0.702413
MAG125_01079,0.604751
MAG125_01080,1.10031
MAG125_01081,0.167233
MAG125_01082,0.968588
MAG125_01083,0
MAG125_01084,0.136654
MAG125_01085,5.33742
MAG125_01086,0
MAG125_01087,0.488896
MAG125_01088,0.424887
MAG125_01089,0.545116
MAG125_01090,1.42829
MAG125_01091,155.651
MAG125_01092,7.05068
MAG125_01093,0.58979
MAG125_01094,0.623969
