MAG237_00156,0.748236
MAG237_00157,0.0664765
MAG237_00158,3.35657
MAG237_00159,0.950194
MAG237_00160,0.703085
MAG237_00161,0.760763
MAG237_00162,5.81418
MAG237_00163,0
MAG237_00164,20.5456
MAG237_00165,0.678085
MAG237_00166,0
MAG237_00167,0
MAG237_00168,2.21361
MAG237_00169,0.802441
MAG237_00170,0
MAG237_00171,0.360786
MAG237_00172,0.506463
MAG237_00173,0
MAG237_00174,1.07661
MAG237_00175,1.53517
MAG237_00176,1.40173
MAG237_00177,4.44446
MAG237_00178,0.138958
MAG237_00179,0.28609
MAG237_00180,0.703085
MAG237_00181,4.53042
MAG237_00182,0.243296
MAG237_00183,1.50431
MAG237_00184,0.0571686
MAG237_00185,0.283515
MAG237_00186,0.5549
MAG237_00187,5.34989
MAG237_00188,0.920049
MAG237_00189,1.14042
MAG237_00190,2.4754
MAG237_00191,0.545416
MAG237_00192,0.326476
MAG237_00193,2.45837
MAG237_00194,1.10382
MAG237_00195,2.12826
MAG237_00196,0.592925
MAG237_00197,1.59325
MAG237_00198,0
MAG237_00199,0.0750784
MAG237_00200,1.8574
MAG237_00201,0.496391
MAG237_00202,2.87254
MAG237_00203,5.51903
MAG237_00204,66.9468
MAG237_00205,0.217103
MAG237_00206,0
MAG237_00207,2.08477
MAG237_00208,0
MAG237_00209,0.399772
MAG237_00210,0
MAG237_00211,0
MAG237_00212,0.171358
MAG237_00213,0.322654
MAG237_00214,0
MAG237_00215,0.884104
MAG237_00216,1.90001
MAG237_00217,0.24033
MAG237_00218,0.76086
MAG237_00219,0
MAG237_00220,0.0445715
MAG237_00221,0.384559
MAG237_00222,0.566949
MAG237_00223,0.0585864
MAG237_00224,0.389656
MAG237_00225,0.248662
MAG237_00226,0.0668798
MAG237_00227,0.289598
MAG237_00228,0.573918
MAG237_00229,0
MAG237_00230,2.06178
MAG237_00231,0
MAG237_00232,0.863822
MAG237_00233,2.40968
MAG237_00234,0.0598048
MAG237_00235,1.0951
MAG237_00236,0.858457
MAG237_00237,1.02615
MAG237_00238,0.181715
MAG237_00239,0
MAG237_00240,0.769117
MAG237_00241,1.45692
MAG237_00242,1.15961
MAG237_00243,0
MAG237_00244,3.74143
MAG237_00245,1.21806
MAG237_00246,0.378894
MAG237_00247,0.462546
MAG237_00248,3.66088
MAG237_00249,3.80555
MAG237_00250,0
MAG237_00251,0
MAG237_00252,0.428172
MAG237_00253,0
MAG237_00254,0.0837267
MAG237_00255,0
MAG237_00256,0.568737
MAG237_00257,0.439131
MAG237_00258,1.90994
MAG237_00259,0
MAG237_00260,1.76908
MAG237_00261,0.888936
MAG237_00262,0.348739
MAG237_00263,2.01659
MAG237_00264,0.996146
MAG237_00265,0
MAG237_00266,0.476542
MAG237_00267,0
MAG237_00268,0.35183
MAG237_00269,0.553507
MAG237_00270,1.58856
MAG237_00271,0.793332
MAG237_00272,0.18759
MAG237_00273,1.18822
MAG237_00274,5.75166
MAG237_00275,2.12947
MAG237_00276,0.0643425
MAG237_00277,2.57279
MAG237_00278,1.2325
MAG237_00279,0.645308
MAG237_00280,0.285843
MAG237_00281,1.4726
MAG237_00282,2.25491
MAG237_00283,57.4409
MAG237_00284,0.483981
MAG237_00285,3.01569
MAG237_00286,0
MAG237_00287,0
MAG237_00288,0
MAG237_00289,0.0876081
MAG237_00290,0.829913
MAG237_00291,0
MAG237_00292,0
MAG237_00293,0.304811
MAG237_00294,373.935
MAG237_00295,0.294235
MAG237_00296,0.549674
MAG237_00297,0.205629
MAG237_00298,0.614976
MAG237_00299,0
MAG237_00300,0.259728
MAG237_00301,0
MAG237_00302,0.706883
MAG237_00303,0
MAG237_00304,0.128685
MAG237_00305,0.32213
MAG237_00306,1.57187
MAG237_00307,0
MAG237_00308,0.0998401
MAG237_00309,0.822546
MAG237_00310,0.383497
MAG237_00311,1.1224
MAG237_00312,0.45979
MAG237_00313,0.89106
MAG237_00314,0.0711992
MAG237_00315,1.39068
MAG237_00316,6.46725
MAG237_00317,0
MAG237_00318,0
MAG237_00319,0.340949
MAG237_00320,0.142552
MAG237_00321,1.22678
MAG237_00322,0
MAG237_00323,1.41636
MAG237_00324,4.42301
MAG237_00325,1.10474
MAG237_00326,0
MAG237_00327,0.827951
MAG237_00328,0.258375
MAG237_00329,1.49669
MAG237_00330,0.217579
MAG237_00331,2.20655
MAG237_00332,0
MAG237_00333,2.067
MAG237_00334,0
MAG237_00335,0.122037
MAG237_00336,0.36318
MAG237_00337,0.955501
MAG237_00338,0.208262
MAG237_00339,0.232492
MAG237_00340,2.52904
MAG237_00341,0.450397
MAG237_00342,2.83475
MAG237_00343,0
MAG237_00344,0
MAG237_00345,0.943568
MAG237_00346,0.15223
MAG237_00347,0
MAG237_00348,0.39926
MAG237_00349,0.473962
MAG237_00350,1.26659
MAG237_00351,1.12109
MAG237_00352,0.158714
MAG237_00353,0.559865
MAG237_00354,0.39766
MAG237_00355,0
MAG237_00356,0.0883099
MAG237_00357,2.25491
MAG237_00358,2.47353
MAG237_00359,3.20052
MAG237_00360,0
MAG237_00361,0.348739
MAG237_00362,2.28083
MAG237_00363,0.500369
MAG237_00364,0
MAG237_00365,0.47059
MAG237_00366,0
MAG237_00367,0.110332
MAG237_00368,0.377248
MAG237_00369,0.492877
MAG237_00370,0
MAG237_00371,2.52321
MAG237_00372,0
MAG237_00373,0.09642
MAG237_00374,0.528001
MAG237_00375,0.196701
MAG237_00376,0.501634
MAG237_00377,0
MAG237_00378,0
MAG237_00379,0.376675
MAG237_00380,0.59649
MAG237_00381,0.0794364
MAG237_00382,0.399024
MAG237_00383,0
MAG237_00384,0.214986
MAG237_00385,0.617644
MAG237_00386,0.741341
MAG237_00387,1.5112
MAG237_00388,6.67509
MAG237_00389,0.492277
MAG237_00390,0.0978463
MAG237_00391,0.0475857
MAG237_00392,0
MAG237_00393,0.844136
MAG237_00394,0
MAG237_00395,0
MAG237_00396,0.451495
MAG237_00397,21.6114
MAG237_00398,0
MAG237_00399,1.80732
MAG237_00400,0
MAG237_00401,1.58537
MAG237_00402,0.464985
MAG237_00403,0
MAG237_00404,0
MAG237_00405,0.327446
MAG237_00406,1.12426
MAG237_00407,0.0758533
MAG237_00408,0.265995
MAG237_00409,0.692206
MAG237_00410,0.894475
MAG237_00411,0.988208
MAG237_00412,4.35601
MAG237_00413,0.246806
MAG237_00414,1.85967
MAG237_00415,0.8426
MAG237_00416,0.516975
MAG237_00417,0.130806
MAG237_00418,0.220022
MAG237_00419,0.201967
MAG237_00420,0.656517
MAG237_00421,3.99772
MAG237_00422,1.6679
MAG237_00423,0.227456
MAG237_00424,0.258712
MAG237_00425,0.812734
MAG237_00426,0
MAG237_00427,1.68923
MAG237_00428,0.280272
MAG237_00429,0.469662
MAG237_00430,0.063478
MAG237_00431,0.560543
MAG237_00432,0
MAG237_00433,0
MAG237_00434,0
MAG237_00435,0.105549
MAG237_00436,0
MAG237_00437,0
MAG237_00438,0.0489231
MAG237_00439,2.04645
MAG237_00440,0.35451
MAG237_00441,0.256514
MAG237_00442,2.30621
MAG237_00443,0.679097
MAG237_00444,0.457745
MAG237_00445,0.321608
MAG237_00446,2.40922
MAG237_00447,0.625687
MAG237_00448,0
MAG237_00449,0.411856
MAG237_00450,0.448434
MAG237_00451,1.96252
MAG237_00452,0
MAG237_00453,0.274837
MAG237_00454,0.0502615
MAG237_00455,1.27309
MAG237_00456,0.323104
MAG237_00457,0.0836208
MAG237_00458,0.0642176
MAG237_00459,0.409337
MAG237_00460,0
MAG237_00461,0.788212
MAG237_00462,0.113845
MAG237_00463,0.343308
MAG237_00464,0.173303
MAG237_00465,0.567355
MAG237_00466,0
MAG237_00467,0.36952
MAG237_00468,1.7955
MAG237_00469,0.497636
MAG237_00470,0.361938
MAG237_00471,7.49018
MAG237_00472,0
MAG237_00473,0.688182
MAG237_00474,0
MAG237_00475,0.925092
MAG237_00476,1.0335
MAG237_00477,0
MAG237_00478,0
MAG237_00479,0.595262
MAG237_00480,0.417501
MAG237_00481,0.318
MAG237_00482,0.1501
MAG237_00483,0.73368
MAG237_00484,0.204992
MAG237_00485,0.475477
MAG237_00486,0
MAG237_00487,0.0728459
MAG237_00488,0.244224
MAG237_00489,0
MAG237_00490,0.454494
MAG237_00491,0
MAG237_00492,0.518884
MAG237_00493,0.0523292
MAG237_00494,0.501373
MAG237_00495,1.8704
MAG237_00496,0
MAG237_00497,0.859758
MAG237_00498,0.772711
MAG237_00499,1.45517
MAG237_00500,0.500333
MAG237_00501,0.0623413
MAG237_00502,0.391385
MAG237_00503,0.840459
MAG237_00504,0.441943
MAG237_00505,1.73682
MAG237_00506,0.191537
MAG237_00507,0.385867
MAG237_00508,1.00258
MAG237_00509,0.193687
MAG237_00510,0.0716621
MAG237_00511,1.00016
MAG237_00512,0
MAG237_00513,25.2085
MAG237_00514,1.74446
MAG237_00515,0
MAG237_00516,0.350278
MAG237_00517,0.280034
MAG237_00518,0
MAG237_00519,1.00829
MAG237_00520,0.0343606
MAG237_00521,2.04745
MAG237_00522,1.29977
MAG237_00523,0.502042
MAG237_00524,6.11737
MAG237_00525,0
MAG237_00526,0.0829913
MAG237_00527,0
MAG237_00528,77.2963
MAG237_00529,0.284368
MAG237_00530,0.592925
MAG237_00531,0.216866
MAG237_00532,0
MAG237_00533,0.613708
MAG237_00534,0.260638
MAG237_00535,0
MAG237_00536,0
MAG237_00537,0
MAG237_00538,0.799324
MAG237_00539,1.09269
MAG237_00540,2.1907
MAG237_00541,0
MAG237_00542,0.33072
MAG237_00543,0
MAG237_00544,0.510109
MAG237_00545,1.17642
MAG237_00546,0
MAG237_00547,0.473072
MAG237_00548,0.441328
MAG237_00549,0.313479
MAG237_00550,0.132156
MAG237_00551,0.129822
MAG237_00552,0
MAG237_00553,0
MAG237_00554,0.608688
MAG237_00555,0.545416
MAG237_00556,0.960599
MAG237_00557,0.0834099
MAG237_00558,0
MAG237_00559,0.897884
MAG237_00560,0.792145
MAG237_00561,0
MAG237_00562,0.855311
MAG237_00563,0.818036
MAG237_00564,0.174523
MAG237_00565,1.49095
MAG237_00566,0
MAG237_00567,0.32318
MAG237_00568,0.769117
MAG237_00569,0
MAG237_00570,0.560543
MAG237_00571,3.54258
MAG237_00572,0.900328
MAG237_00573,0
MAG237_00574,0.193545
MAG237_00575,0.338622
MAG237_00576,0.132953
MAG237_00577,0
MAG237_00578,0.0453352
MAG237_00579,0.354766
MAG237_00580,18.293
MAG237_00581,0.237501
MAG237_00582,0.126519
MAG237_00583,0
MAG237_00584,0.113845
MAG237_00585,0.579082
MAG237_00586,1.0795
MAG237_00587,0
MAG237_00588,1.58861
MAG237_00589,0.392159
MAG237_00590,0
MAG237_00591,0
MAG237_00592,0
MAG237_00593,0
MAG237_00594,3.12246
MAG237_00595,0.360038
MAG237_00596,0.284644
MAG237_00597,0.637022
MAG237_00598,1.06547
MAG237_00599,0
MAG237_00600,0.459733
MAG237_00601,0
MAG237_00602,0.186321
MAG237_00603,0.716925
MAG237_00604,1.37303
MAG237_00605,0.0751922
MAG237_00606,1.02663
MAG237_00607,0.22678
MAG237_00608,0.0728459
MAG237_00609,0
MAG237_00610,1.65768
MAG237_00611,0.803369
MAG237_00612,0
MAG237_00613,1.89919
MAG237_00614,0
MAG237_00615,0.570208
MAG237_00616,0.539805
MAG237_00617,0
MAG237_00618,0.517424
MAG237_00619,0.133895
MAG237_00620,0
MAG237_00621,0.110424
MAG237_00622,2.68152
MAG237_00623,3.50101
MAG237_00624,0.811584
MAG237_00625,0
MAG237_00626,0.77211
MAG237_00627,0.785559
MAG237_00628,0
MAG237_00629,0.930982
MAG237_00630,0
MAG237_00631,0.869437
MAG237_00632,0.055166
MAG237_00633,0.361663
MAG237_00634,4.06975
MAG237_00635,0.462546
MAG237_00636,0.451355
MAG237_00637,1.51979
MAG237_00638,0.779184
MAG237_00639,0
MAG237_00640,0.715754
MAG237_00641,3.18489
MAG237_00642,0.257771
MAG237_00643,0.272422
MAG237_00644,0.724686
MAG237_00645,0.620343
MAG237_00646,0
MAG237_00647,0
MAG237_00648,1.35522
MAG237_00649,0
MAG237_00650,0
MAG237_00651,0.251498
MAG237_00652,1.02912
MAG237_00653,0.175798
MAG237_00654,0.574566
MAG237_00655,0
MAG237_00656,0.624656
MAG237_00657,0.440427
MAG237_00658,0
MAG237_00659,1.27363
MAG237_00660,0.0468443
MAG237_00661,0
MAG237_00662,0.52082
MAG237_00663,1.525
MAG237_00664,0.0791197
MAG237_00665,1.248
MAG237_00666,0
MAG237_00667,0.0939547
MAG237_00668,2.43102
MAG237_00669,0.120866
MAG237_00670,0.184385
MAG237_00671,0.53342
MAG237_00672,0.102868
MAG237_00673,0.512083
MAG237_00674,0.392159
MAG237_00675,0
MAG237_00676,0
MAG237_00677,1.27404
MAG237_00678,0.50724
MAG237_00679,0
MAG237_00680,0.783698
MAG237_00681,11.9146
MAG237_00682,10.7755
MAG237_00683,0.746788
MAG237_00684,2.22958
MAG237_00685,0.515287
MAG237_00686,0.42582
MAG237_00687,0
MAG237_00688,0.521312
MAG237_00689,0
MAG237_00690,1.00599
MAG237_00691,8.88648
MAG237_00692,6.04976
MAG237_00693,1.08255
MAG237_00694,0.732129
MAG237_00695,0.263173
MAG237_00696,0.826801
MAG237_00697,0.397859
MAG237_00698,0.375819
MAG237_00699,9.51388
MAG237_00700,0.34772
MAG237_00701,0.749811
MAG237_00702,0.422646
MAG237_00703,0.190251
MAG237_00704,0.0681196
MAG237_00705,0.94078
MAG237_00706,0
MAG237_00707,0
MAG237_00708,0
MAG237_00709,0
MAG237_00710,0.0735752
MAG237_00711,0.38568
MAG237_00712,0.669814
MAG237_00713,2.16629
MAG237_00714,0.113845
MAG237_00715,0
MAG237_00716,0.699197
MAG237_00717,0
MAG237_00718,0.284287
MAG237_00719,0.341389
MAG237_00720,0.614921
MAG237_00721,5.11546
MAG237_00722,0
MAG237_00723,0
MAG237_00724,11.09
MAG237_00725,0
MAG237_00726,0.763788
MAG237_00727,0.320052
MAG237_00728,0.225089
MAG237_00729,0
MAG237_00730,0
MAG237_00731,0
MAG237_00732,0.334342
MAG237_00733,0.150157
MAG237_00734,0.580575
MAG237_00735,0.353712
MAG237_00736,0
MAG237_00737,0
MAG237_00738,0.213598
MAG237_00739,0.750216
MAG237_00740,0.551365
MAG237_00741,0
MAG237_00742,0.684249
MAG237_00743,0
MAG237_00744,0.597851
MAG237_00745,0
MAG237_00746,0.170365
MAG237_00747,0.313479
MAG237_00748,2.22765
MAG237_00749,0.142398
MAG237_00750,0.195886
MAG237_00751,1.35913
MAG237_00752,0.140284
MAG237_00753,3.29224
MAG237_00754,1.96711
MAG237_00755,0.63478
MAG237_00756,0
MAG237_00757,1.57904
MAG237_00758,2.5118
MAG237_00759,0.113715
MAG237_00760,1.02708
MAG237_00761,0.502997
MAG237_00762,0.553838
MAG237_00763,0.269061
MAG237_00764,0.279482
MAG237_00765,0.118644
MAG237_00766,0.650598
MAG237_00767,1.14288
MAG237_00768,4.84891
MAG237_00769,0.257704
MAG237_00770,0.0689719
MAG237_00771,0.564262
MAG237_00772,0.33072
MAG237_00773,1.04769
MAG237_00774,0.211548
MAG237_00775,2.94967
MAG237_00776,2.40591
MAG237_00777,0.585001
MAG237_00778,2.0742
MAG237_00779,5.1724
MAG237_00780,0
MAG237_00781,0
MAG237_00782,3.18
MAG237_00783,3.7104
MAG237_00784,0.24804
MAG237_00785,0
MAG237_00786,0.257037
MAG237_00787,0.609311
MAG237_00788,0
MAG237_00789,0.267172
MAG237_00790,0.966852
MAG237_00791,0.766571
MAG237_00792,0.405171
MAG237_00793,0.456691
MAG237_00794,0.325833
MAG237_00795,0.915037
MAG237_00796,0.441615
MAG237_00797,0.252218
MAG237_00798,0.845292
MAG237_00799,0
MAG237_00800,0.490683
MAG237_00801,0.774027
MAG237_00802,0.0585346
MAG237_00803,2.4016
MAG237_00804,0.454822
MAG237_00805,1.13318
MAG237_00806,0
MAG237_00807,4.38429
MAG237_00808,0.489553
MAG237_00809,1.71675
MAG237_00810,0.366652
MAG237_00811,0.354003
MAG237_00812,0
MAG237_00813,0
MAG237_00814,0
MAG237_00815,0.359479
MAG237_00816,0
MAG237_00817,0.810341
MAG237_00818,0
MAG237_00819,0
MAG237_00820,0.201522
MAG237_00821,0.460934
MAG237_00822,1.00539
MAG237_00823,0.555833
MAG237_00824,0.236229
MAG237_00825,18.3629
MAG237_00826,0.216334
MAG237_00827,0.176761
MAG237_00828,0.384932
MAG237_00829,0.510614
MAG237_00830,0.709531
MAG237_00831,1.26761
MAG237_00832,0.276522
MAG237_00833,0.535297
MAG237_00834,2.418
MAG237_00835,2.44061
MAG237_00836,1.58324
MAG237_00837,1.22058
MAG237_00838,3.21248
MAG237_00839,0.0931607
MAG237_00840,1.576
MAG237_00841,0.576533
MAG237_00842,0
MAG237_00843,0
MAG237_00844,0.151186
MAG237_00845,0.811086
MAG237_00846,0.546645
MAG237_00847,0.677706
MAG237_00848,0.238931
MAG237_00849,0
MAG237_00850,0.28388
MAG237_00851,0.368637
MAG237_00852,0.783698
MAG237_00853,0
MAG237_00854,0
MAG237_00855,0
MAG237_00856,0.122716
MAG237_00857,0
MAG237_00858,0.323443
MAG237_00859,1.02682
MAG237_00860,0.128435
MAG237_00861,0
MAG237_00862,0.480376
MAG237_00863,0
MAG237_00864,0.350339
MAG237_00865,0.650598
MAG237_00866,0
MAG237_00867,0
MAG237_00868,0
MAG237_00869,0.775884
MAG237_00870,0.462546
MAG237_00871,0.0949437
MAG237_00872,0.0936001
MAG237_00873,0.185537
MAG237_00874,0
MAG237_00875,0.232902
MAG237_00876,1.14634
MAG237_00877,0
MAG237_00878,0
MAG237_00879,0.286959
MAG237_00880,0.368149
MAG237_00881,1.24108
MAG237_00882,0.59634
MAG237_00883,0.568737
MAG237_00884,1.55881
MAG237_00885,0.70167
MAG237_00886,1.51921
MAG237_00887,2.8955
MAG237_00888,0.89183
MAG237_00889,1.20554
MAG237_00890,0.126471
MAG237_00891,0.371828
MAG237_00892,0.936301
MAG237_00893,1.33304
MAG237_00894,1.15368
MAG237_00895,0.240087
MAG237_00896,0
MAG237_00897,0.136473
MAG237_00898,0
MAG237_00899,0.611502
MAG237_00900,0.336326
MAG237_00901,0.32853
MAG237_00902,0.25737
MAG237_00903,0.783841
MAG237_00904,0.620877
MAG237_00905,1.85859
MAG237_00906,58.7464
MAG237_00907,1.15803
MAG237_00908,0.298215
MAG237_00909,0.796917
MAG237_00910,0.194732
MAG237_00911,1.22187
MAG237_00912,1.09783
MAG237_00913,0.168879
MAG237_00914,0.860255
MAG237_00915,0.493858
MAG237_00916,0.23472
MAG237_00917,2.31861
MAG237_00918,0.70366
MAG237_00919,0.767135
MAG237_00920,0
MAG237_00921,0.370461
MAG237_00922,0
MAG237_00923,0.386055
MAG237_00924,1.87354
MAG237_00925,0.117311
MAG237_00926,0.327807
MAG237_00927,0.720838
MAG237_00928,0.136661
MAG237_00929,0.3816
MAG237_00930,4.3492
MAG237_00931,2.1284
MAG237_00932,0
MAG237_00933,1.49972
MAG237_00934,0.396468
MAG237_00935,3.61264
MAG237_00936,0.133087
MAG237_00937,0
MAG237_00938,1.14726
MAG237_00939,0.931607
MAG237_00940,0.255136
MAG237_00941,0.606826
MAG237_00942,0
MAG237_00943,0.611502
MAG237_00944,2.25383
MAG237_00945,0
MAG237_00946,0.21065
MAG237_00947,0.252218
MAG237_00948,1.55258
MAG237_00949,1.07116
MAG237_00950,0.0398458
MAG237_00951,0.875584
MAG237_00952,3.47768
MAG237_00953,0.941553
MAG237_00954,0.407982
MAG237_00955,0
MAG237_00956,0.100753
MAG237_00957,0.992453
MAG237_00958,0.268442
MAG237_00959,0.0478611
MAG237_00960,20.4524
MAG237_00961,79.1988
MAG237_00962,1.26289
MAG237_00963,0.598589
MAG237_00964,0.422916
MAG237_00965,11.4911
MAG237_00966,3.74285
MAG237_00967,3.20627
MAG237_00968,1.03082
MAG237_00969,1.50556
MAG237_00970,0.616249
MAG237_00971,0.866808
MAG237_00972,0.496081
MAG237_00973,0.503316
MAG237_00974,1.56657
MAG237_00975,0.141485
MAG237_00976,0.485461
MAG237_00977,0.333313
MAG237_00978,0.232738
MAG237_00979,4.78381
MAG237_00980,0
MAG237_00981,0
MAG237_00982,0
MAG237_00983,0
MAG237_00984,0.373461
MAG237_00985,1.01241
MAG237_00986,0.376175
MAG237_00987,0
MAG237_00988,0.0999155
MAG237_00989,21.9875
MAG237_00990,11.8114
MAG237_00991,3.62774
MAG237_00992,5.57335
MAG237_00993,13.695
MAG237_00994,11.8697
MAG237_00995,0.987225
MAG237_00996,0.0897477
MAG237_00997,44.8531
MAG237_00998,0.367759
MAG237_00999,0.346607
MAG237_01000,0
MAG237_01001,1.32786
MAG237_01002,3.49317
MAG237_01003,2.72188
MAG237_01004,5.66665
MAG237_01005,0.663653
MAG237_01006,0.370348
MAG237_01007,0.112299
MAG237_01008,2.90672
MAG237_01009,0.905257
MAG237_01010,0.523914
MAG237_01011,0.327041
MAG237_01012,1.64509
MAG237_01013,0.204359
MAG237_01014,0.351456
MAG237_01015,0
MAG237_01016,1.32414
MAG237_01017,0.699526
MAG237_01018,0.769117
MAG237_01019,0
MAG237_01020,0.804999
MAG237_01021,0.521468
MAG237_01022,0.851973
MAG237_01023,0.542659
MAG237_01024,0.177489
MAG237_01025,0.22196
MAG237_01026,0.140732
MAG237_01027,0
MAG237_01028,0
MAG237_01029,0.718567
MAG237_01030,0.170738
MAG237_01031,2.12195
MAG237_01032,0.707564
MAG237_01033,0
MAG237_01034,1.36286
MAG237_01035,2.36867
MAG237_01036,0.259098
MAG237_01037,0.801305
MAG237_01038,2.08707
MAG237_01039,0.424908
MAG237_01040,0.672326
MAG237_01041,0.279384
MAG237_01042,0.433258
MAG237_01043,0
MAG237_01044,0.638192
MAG237_01045,1.13904
MAG237_01046,0
MAG237_01047,0
MAG237_01048,0.897145
MAG237_01049,0.236229
MAG237_01050,2.38466
MAG237_01051,0
MAG237_01052,0.246255
MAG237_01053,0.817603
MAG237_01054,2.67156
MAG237_01055,0.0685431
MAG237_01056,2.54727
MAG237_01057,15.0507
MAG237_01058,178.449
MAG237_01059,0.181715
MAG237_01060,0.251021
MAG237_01061,1.11429
MAG237_01062,6.91402
MAG237_01063,0.146336
MAG237_01064,0.761249
MAG237_01065,0.309954
MAG237_01066,0
MAG237_01067,0.251818
MAG237_01068,0.327446
MAG237_01069,0.470219
MAG237_01070,1.3357
MAG237_01071,0.176463
MAG237_01072,0.331273
MAG237_01073,0.0572181
MAG237_01074,0
MAG237_01075,0.625362
MAG237_01076,0.625265
MAG237_01077,0.637115
MAG237_01078,0.620655
MAG237_01079,0.637022
MAG237_01080,0.158239
MAG237_01081,0.257704
MAG237_01082,0
MAG237_01083,0
MAG237_01084,0.422309
MAG237_01085,0.149512
MAG237_01086,1.02948
MAG237_01087,0
MAG237_01088,0
MAG237_01089,0.435158
MAG237_01090,29.5067
MAG237_01091,10.5382
MAG237_01092,0.523674
MAG237_01093,0
MAG237_01094,0
MAG237_01095,10.2791
MAG237_01096,0
MAG237_01097,0.369262
MAG237_01098,0
MAG237_01099,0.270712
MAG237_01100,1.78612
MAG237_01101,12.2438
MAG237_01102,0
MAG237_01103,0.185537
MAG237_01104,0.360458
MAG237_01105,0.343903
MAG237_01106,0
MAG237_01107,0.124683
MAG237_01108,0.876281
MAG237_01109,0
MAG237_01110,0
MAG237_01111,0
MAG237_01112,0
MAG237_01113,0.177211
MAG237_01114,0
MAG237_01115,1.68163
MAG237_01116,0.257537
MAG237_01117,0.67494
MAG237_01118,0
MAG237_01119,0.0908573
MAG237_01120,0
MAG237_01121,0.314224
MAG237_01122,1.31761
MAG237_01123,1.6822
MAG237_01124,8.6847
MAG237_01125,0.573918
MAG237_01126,1.2368
MAG237_01127,1.76123
MAG237_01128,0.706165
MAG237_01129,0.43667
MAG237_01130,0.391385
