MAG238_00104,0.23229
MAG238_00105,1.0054
MAG238_00106,0.0498076
MAG238_00107,0.271455
MAG238_00108,2.82971
MAG238_00109,0.0845297
MAG238_00110,0.698095
MAG238_00111,47.9951
MAG238_00112,0.521944
MAG238_00113,0
MAG238_00114,0
MAG238_00115,0.190618
MAG238_00116,0
MAG238_00117,0.318577
MAG238_00118,0
MAG238_00119,0.483845
MAG238_00120,1.67307
MAG238_00121,0.257372
MAG238_00122,0.134167
MAG238_00123,3.43563
MAG238_00124,0.398461
MAG238_00125,0.473306
MAG238_00126,1.36986
MAG238_00127,0.710213
MAG238_00128,0.684106
MAG238_00129,0.222816
MAG238_00130,0
MAG238_00131,0.368493
MAG238_00132,1.94067
MAG238_00133,0.288142
MAG238_00134,0
MAG238_00135,0.197889
MAG238_00136,0.386057
MAG238_00137,1.34481
MAG238_00138,1.33729
MAG238_00139,0.579199
MAG238_00140,0.434123
MAG238_00141,0.545522
MAG238_00142,0
MAG238_00143,0.648965
MAG238_00144,0.462549
MAG238_00145,0
MAG238_00146,0.317181
MAG238_00147,0.172701
MAG238_00148,0
MAG238_00149,5.89635
MAG238_00150,1.20751
MAG238_00151,0.509727
MAG238_00152,2.72695
MAG238_00153,0.0927693
MAG238_00154,5.53231
MAG238_00155,0
MAG238_00156,0.185539
MAG238_00157,0.231005
MAG238_00158,1.73228
MAG238_00159,0.815723
MAG238_00160,0.216512
MAG238_00161,0
MAG238_00162,0
MAG238_00163,0
MAG238_00164,120.222
MAG238_00165,28.6626
MAG238_00166,10.6304
MAG238_00167,0.388134
MAG238_00168,0.223461
MAG238_00169,0.531993
MAG238_00170,1.46755
MAG238_00171,1.74951
MAG238_00172,1.37419
MAG238_00173,0.538856
MAG238_00174,0.218877
MAG238_00175,0.408804
MAG238_00176,0.681902
MAG238_00177,0
MAG238_00178,0
MAG238_00179,1.8978
MAG238_00180,0.852378
MAG238_00181,1.63572
MAG238_00182,1.19219
MAG238_00183,1.19924
MAG238_00184,0.539355
MAG238_00185,0
MAG238_00186,1.70017
MAG238_00187,1.40622
MAG238_00188,0.240525
MAG238_00189,0.997989
MAG238_00190,0.563988
MAG238_00191,0.686452
MAG238_00192,0
MAG238_00193,0.454289
MAG238_00194,0.652129
MAG238_00195,0.858671
MAG238_00196,3.71947
MAG238_00197,0
MAG238_00198,3.68836
MAG238_00199,5.29755
MAG238_00200,3.67895
MAG238_00201,0
MAG238_00202,0.401484
MAG238_00203,1.10651
MAG238_00204,2.25628
MAG238_00205,0
MAG238_00206,0.4751
MAG238_00207,0.600631
MAG238_00208,0
MAG238_00209,0.365439
MAG238_00210,0.31311
MAG238_00211,2.55157
MAG238_00212,0.197446
MAG238_00213,1.81458
MAG238_00214,0
MAG238_00215,0.592018
MAG238_00216,1.83997
MAG238_00217,0.257372
MAG238_00218,0.0620493
MAG238_00219,0
MAG238_00220,0
MAG238_00221,0
MAG238_00222,4.10857
MAG238_00223,1.36615
MAG238_00224,1.01315
MAG238_00225,0.923806
MAG238_00226,1.20628
MAG238_00227,0
MAG238_00228,0.307649
MAG238_00229,0.683076
MAG238_00230,1.06545
MAG238_00231,0.424251
MAG238_00232,0.210875
MAG238_00233,0.97081
MAG238_00234,0.555253
MAG238_00235,2.96197
MAG238_00236,0.65831
MAG238_00237,0
MAG238_00238,0.354346
MAG238_00239,13.4574
MAG238_00240,3.0631
MAG238_00241,3.35672
MAG238_00242,2.89005
MAG238_00243,0
MAG238_00244,1.96646
MAG238_00245,0.615707
MAG238_00246,0.377429
MAG238_00247,0.163522
MAG238_00248,0.268384
MAG238_00249,0.765168
MAG238_00250,0
MAG238_00251,0.432048
MAG238_00252,0
MAG238_00253,0.620428
MAG238_00254,0
MAG238_00255,1.63943
MAG238_00256,0.219264
MAG238_00257,0.126552
MAG238_00258,0.933073
MAG238_00259,2.0193
MAG238_00260,0
MAG238_00261,0.674679
MAG238_00262,1.00496
MAG238_00263,1.37904
MAG238_00264,0
MAG238_00265,0
MAG238_00266,0.112682
MAG238_00267,4.72461
MAG238_00268,3.09309
MAG238_00269,37.0046
MAG238_00270,0.773118
MAG238_00271,0.197801
MAG238_00272,0.941931
MAG238_00273,0.849095
MAG238_00274,0.718962
MAG238_00275,1.17852
MAG238_00276,0.518103
MAG238_00277,0.546915
MAG238_00278,0.162318
MAG238_00279,0.12995
MAG238_00280,0
MAG238_00281,0.412437
MAG238_00282,0
MAG238_00283,0.393952
MAG238_00284,0.466025
MAG238_00285,0.758345
MAG238_00286,0
MAG238_00287,1.24243
MAG238_00288,0.866901
MAG238_00289,0.849509
MAG238_00290,0.572788
MAG238_00291,2.09875
MAG238_00292,0.592805
MAG238_00293,0.256573
MAG238_00294,2.28085
MAG238_00295,0
MAG238_00296,1.06685
MAG238_00297,0.313729
MAG238_00298,0
MAG238_00299,0.849988
MAG238_00300,0.872619
MAG238_00301,0.0514343
MAG238_00302,1.70027
MAG238_00303,0.582258
MAG238_00304,0.272761
MAG238_00305,1.86135
MAG238_00306,0.361665
MAG238_00307,0.229214
MAG238_00308,0.332719
MAG238_00309,0.736107
MAG238_00310,0.335759
MAG238_00311,0.0645312
MAG238_00312,0
MAG238_00313,0.107727
MAG238_00314,0.0826806
MAG238_00315,0.161328
MAG238_00316,1.99319
MAG238_00317,4.5052
MAG238_00318,0.0329733
MAG238_00319,0.678173
MAG238_00320,0.434804
MAG238_00321,0
MAG238_00322,0.176621
MAG238_00323,0.440125
MAG238_00324,0.69871
MAG238_00325,0.107903
MAG238_00326,0.40373
MAG238_00327,0.870832
MAG238_00328,0.939887
MAG238_00329,1.5051
MAG238_00330,1.47584
MAG238_00331,0.110425
MAG238_00332,0.153824
MAG238_00333,0
MAG238_00334,0
MAG238_00335,2.84477
MAG238_00336,0.191446
MAG238_00337,1.74464
MAG238_00338,1.12109
MAG238_00339,1.20841
MAG238_00340,0.600404
MAG238_00341,1.79328
MAG238_00342,0.652742
MAG238_00343,27.0756
MAG238_00344,1.2454
MAG238_00345,0.3713
MAG238_00346,3.10355
MAG238_00347,1.40733
MAG238_00348,1.26876
MAG238_00349,0.503638
MAG238_00350,0.14677
MAG238_00351,0.536017
MAG238_00352,0.444818
MAG238_00353,1.5018
MAG238_00354,0.347867
MAG238_00355,0.295728
MAG238_00356,4.55203
MAG238_00357,0.0766449
MAG238_00358,0
MAG238_00359,5.82928
MAG238_00360,1.41738
MAG238_00361,1.02456
MAG238_00362,0
MAG238_00363,0.366887
MAG238_00364,1.29877
MAG238_00365,5.10675
MAG238_00366,4.49592
MAG238_00367,0.162517
MAG238_00368,0.775131
MAG238_00369,0.42041
MAG238_00370,0.872509
MAG238_00371,0.438043
MAG238_00372,6.97149
MAG238_00373,8.6653
MAG238_00374,34.8408
MAG238_00375,1.66967
MAG238_00376,8.14754
MAG238_00377,8.32482
MAG238_00378,8.34309
MAG238_00379,1.93508
MAG238_00380,285.871
MAG238_00381,150.26
MAG238_00382,414.322
MAG238_00383,280.888
MAG238_00384,58.0781
MAG238_00385,214.523
MAG238_00386,0.670384
MAG238_00387,0.590576
MAG238_00388,2.38666
MAG238_00389,0.341244
MAG238_00390,0.60498
MAG238_00391,1.30979
MAG238_00392,2.4376
MAG238_00393,0
MAG238_00394,1.03814
MAG238_00395,1.78623
MAG238_00396,0.141738
MAG238_00397,0
MAG238_00398,5.29961
MAG238_00399,0.589824
MAG238_00400,0.278308
MAG238_00401,0.724413
MAG238_00402,0.167879
MAG238_00403,3.59782
MAG238_00404,0.176857
MAG238_00405,0.434589
MAG238_00406,0.522652
MAG238_00407,1.10981
MAG238_00408,0.47684
MAG238_00409,0.844398
MAG238_00410,0.679567
MAG238_00411,0.206379
MAG238_00412,1.66192
MAG238_00413,0.272574
MAG238_00414,1.32643
MAG238_00415,3.58615
MAG238_00416,1.30548
MAG238_00417,0.91636
MAG238_00418,0.497327
MAG238_00419,0
MAG238_00420,0.468372
MAG238_00421,1.63103
MAG238_00422,0
MAG238_00423,0.500253
MAG238_00424,0.0651029
MAG238_00425,0.125511
MAG238_00426,0.0883104
MAG238_00427,1.32289
MAG238_00428,0
MAG238_00429,0.976026
MAG238_00430,0.325514
MAG238_00431,0.0602958
MAG238_00432,0.440125
MAG238_00433,0.868147
MAG238_00434,0.594367
MAG238_00435,1.46523
MAG238_00436,0
MAG238_00437,0.514077
MAG238_00438,1.94186
MAG238_00439,0.857535
MAG238_00440,0.673358
MAG238_00441,0.412758
MAG238_00442,0.232494
MAG238_00443,0.470779
MAG238_00444,4.06779
MAG238_00445,0.510768
MAG238_00446,0
MAG238_00447,0.977505
MAG238_00448,32.8599
MAG238_00449,0
MAG238_00450,0.588689
MAG238_00451,2.39956
MAG238_00452,202.903
MAG238_00453,0.195694
MAG238_00454,0
MAG238_00455,0.63805
MAG238_00456,0.078062
MAG238_00457,0.415133
MAG238_00458,0.296143
MAG238_00459,0.389085
MAG238_00460,0.467452
MAG238_00461,8.2935
MAG238_00462,0.933805
MAG238_00463,0.118115
MAG238_00464,9.72713
MAG238_00465,0.413834
MAG238_00466,0.174801
MAG238_00467,0.249602
MAG238_00468,5.36887
MAG238_00469,5.19848
MAG238_00470,0.784422
MAG238_00471,0
MAG238_00472,0.139349
MAG238_00473,0.807187
MAG238_00474,1.13089
MAG238_00475,2.06402
MAG238_00476,3.14655
MAG238_00477,0.864121
MAG238_00478,0.428751
MAG238_00479,0.288497
MAG238_00480,0.385308
MAG238_00481,0
MAG238_00482,0
MAG238_00483,2.31107
MAG238_00484,0.416134
MAG238_00485,0.632137
MAG238_00486,0
MAG238_00487,45.5861
MAG238_00488,0.428397
MAG238_00489,0
MAG238_00490,0.837272
MAG238_00491,0
MAG238_00492,0.992168
MAG238_00493,1.59384
MAG238_00494,52.1374
MAG238_00495,0.261786
MAG238_00496,1.04659
MAG238_00497,3.27796
MAG238_00498,0.635568
MAG238_00499,2.04465
MAG238_00500,1.59678
MAG238_00501,0.665438
MAG238_00502,2.31634
MAG238_00503,2.73847
MAG238_00504,2.64371
MAG238_00505,0.2284
MAG238_00506,1.52557
MAG238_00507,0
MAG238_00508,1.59951
MAG238_00509,0
MAG238_00510,2.47213
MAG238_00511,0.298846
MAG238_00512,0.282385
MAG238_00513,1.02916
MAG238_00514,0.21092
MAG238_00515,1.1011
MAG238_00516,0.809933
MAG238_00517,1.40461
MAG238_00518,1.81617
MAG238_00519,0.805884
MAG238_00520,0.878025
MAG238_00521,0.231544
MAG238_00522,0.435798
MAG238_00523,0.221775
MAG238_00524,0.760525
MAG238_00525,2.55657
MAG238_00526,2.95618
MAG238_00527,0.522744
MAG238_00528,1.21039
MAG238_00529,0.562932
MAG238_00530,0
MAG238_00531,26.8269
MAG238_00532,1.16136
MAG238_00533,0
MAG238_00534,0.300657
MAG238_00535,0.64893
MAG238_00536,0.542662
MAG238_00537,1.00371
MAG238_00538,0
MAG238_00539,1.1684
MAG238_00540,0.105662
MAG238_00541,0.0820143
MAG238_00542,10.4215
MAG238_00543,0.073822
MAG238_00544,0.62609
MAG238_00545,0.142861
MAG238_00546,0
MAG238_00547,0.466746
MAG238_00548,0.395365
MAG238_00549,1.82678
MAG238_00550,1.78412
MAG238_00551,0.225237
MAG238_00552,0.692613
MAG238_00553,0.232903
MAG238_00554,0
MAG238_00555,0.452425
MAG238_00556,0.733457
MAG238_00557,3.43385
MAG238_00558,0
MAG238_00559,0
MAG238_00560,0.19923
MAG238_00561,2.80047
MAG238_00562,0.130035
MAG238_00563,0
MAG238_00564,1.46458
MAG238_00565,4.00457
MAG238_00566,0.214988
MAG238_00567,1.06114
MAG238_00568,0
MAG238_00569,0.777256
MAG238_00570,2.41603
MAG238_00571,0.953302
MAG238_00572,0.427045
MAG238_00573,0
MAG238_00574,0
MAG238_00575,25.5015
MAG238_00576,84.7193
MAG238_00577,0
MAG238_00578,0.267792
MAG238_00579,0
MAG238_00580,0.170037
MAG238_00581,0.84082
MAG238_00582,2.78729
MAG238_00583,0.20822
MAG238_00584,4.38354
MAG238_00585,0.57467
MAG238_00586,0.649112
MAG238_00587,0.664398
MAG238_00588,2.49864
MAG238_00589,1.4433
MAG238_00590,0
MAG238_00591,19.901
MAG238_00592,79.407
MAG238_00593,6.02618
MAG238_00594,1.87911
MAG238_00595,0.399263
MAG238_00596,0.331829
MAG238_00597,8.58224
MAG238_00598,0.0987232
MAG238_00599,0.643966
MAG238_00600,0.549124
MAG238_00601,1.13933
MAG238_00602,2.50436
MAG238_00603,0.0955846
MAG238_00604,0.321715
MAG238_00605,0.0934575
MAG238_00606,0
MAG238_00607,0
MAG238_00608,0.81723
MAG238_00609,0.0637845
MAG238_00610,0
MAG238_00611,0
MAG238_00612,0.148417
MAG238_00613,0.454289
MAG238_00614,0.0384338
MAG238_00615,0.658406
MAG238_00616,0.709325
MAG238_00617,2.59579
MAG238_00618,0.140733
MAG238_00619,5.66404
MAG238_00620,0
MAG238_00621,0.957939
MAG238_00622,0.226781
MAG238_00623,1.06685
MAG238_00624,3.48566
MAG238_00625,0.369522
MAG238_00626,2.79238
MAG238_00627,0.214407
MAG238_00628,0
MAG238_00629,1.29526
MAG238_00630,0.693218
MAG238_00631,0
MAG238_00632,0
MAG238_00633,0
MAG238_00634,0.0613585
MAG238_00635,0.129021
MAG238_00636,1.28549
MAG238_00637,1.03675
MAG238_00638,0.774753
MAG238_00639,5.17696
MAG238_00640,27.4754
MAG238_00641,6.94265
MAG238_00642,0.0499204
MAG238_00643,0.191816
MAG238_00644,1.03814
MAG238_00645,0.822401
MAG238_00646,0.892505
MAG238_00647,1.00436
MAG238_00648,0.691625
MAG238_00649,9.1646
MAG238_00650,2.75247
MAG238_00651,1.92121
MAG238_00652,0.307649
MAG238_00653,0.0725667
MAG238_00654,0.115234
MAG238_00655,13.5754
MAG238_00656,0.538636
MAG238_00657,5.15459
MAG238_00658,9.33879
MAG238_00659,3.18675
MAG238_00660,0.0891435
MAG238_00661,0.446922
MAG238_00662,5.23148
MAG238_00663,3.45603
MAG238_00664,0.255384
MAG238_00665,0.098576
MAG238_00666,0.341706
MAG238_00667,0.868629
MAG238_00668,0.115034
MAG238_00669,0.452657
MAG238_00670,0.13638
MAG238_00671,0.196081
MAG238_00672,0
MAG238_00673,0.219264
MAG238_00674,2.57978
MAG238_00675,0.249367
MAG238_00676,1.00984
MAG238_00677,0.0774526
MAG238_00678,0.239799
MAG238_00679,0
MAG238_00680,0.358993
MAG238_00681,2.67338
MAG238_00682,0.233726
MAG238_00683,1.4265
MAG238_00684,1.55634
MAG238_00685,0.312592
MAG238_00686,1.51332
MAG238_00687,0.158367
MAG238_00688,0
MAG238_00689,0.878025
MAG238_00690,0.618816
MAG238_00691,0
MAG238_00692,17.1169
MAG238_00693,0.843093
MAG238_00694,0.115234
MAG238_00695,1.76898
MAG238_00696,0.277626
MAG238_00697,1.02432
MAG238_00698,0.112014
MAG238_00699,0.468004
MAG238_00700,0.660937
MAG238_00701,1.36923
MAG238_00702,1.15698
MAG238_00703,0.501638
MAG238_00704,0.323182
MAG238_00705,0.414266
MAG238_00706,3.60288
MAG238_00707,0.502046
MAG238_00708,0.403977
MAG238_00709,1.11026
MAG238_00710,4.21161
MAG238_00711,0.432789
MAG238_00712,1.38089
MAG238_00713,1.22717
MAG238_00714,0
MAG238_00715,0.453822
MAG238_00716,0
MAG238_00717,0.331829
MAG238_00718,1.12109
MAG238_00719,0.599756
MAG238_00720,0.108168
MAG238_00721,0.587661
MAG238_00722,0.732314
MAG238_00723,1.13752
MAG238_00724,3.38903
MAG238_00725,0.562334
MAG238_00726,5.27184
MAG238_00727,0.177331
MAG238_00728,1.13622
MAG238_00729,1.46133
MAG238_00730,0.409564
MAG238_00731,1.006
MAG238_00732,0.40866
MAG238_00733,2.27692
MAG238_00734,1.98253
MAG238_00735,0.175217
MAG238_00736,0
MAG238_00737,0.0573176
MAG238_00738,0
MAG238_00739,0.149761
MAG238_00740,0.142043
MAG238_00741,2.29782
MAG238_00742,0.0614726
MAG238_00743,0.297056
MAG238_00744,1.66192
MAG238_00745,1.1342
MAG238_00746,5.6334
MAG238_00747,1.04576
MAG238_00748,1.21432
MAG238_00749,0.437753
MAG238_00750,0.155026
MAG238_00751,0.0785564
MAG238_00752,0
MAG238_00753,0.645312
MAG238_00754,0.599497
MAG238_00755,0
MAG238_00756,0.139644
MAG238_00757,0.923399
MAG238_00758,1.97613
MAG238_00759,0.50492
MAG238_00760,0.953778
MAG238_00761,0.811589
MAG238_00762,5.00992
MAG238_00763,0.952441
MAG238_00764,0.278503
MAG238_00765,0
MAG238_00766,0.691888
MAG238_00767,0.32109
MAG238_00768,0.307888
MAG238_00769,1.58874
MAG238_00770,0.416294
MAG238_00771,0.683311
MAG238_00772,0
MAG238_00773,0.660502
MAG238_00774,0.562818
MAG238_00775,0
MAG238_00776,0.736986
MAG238_00777,0.278621
MAG238_00778,0
MAG238_00779,0.55549
MAG238_00780,0
MAG238_00781,0
MAG238_00782,0.43548
MAG238_00783,0.643519
MAG238_00784,1.07924
MAG238_00785,1.41738
MAG238_00786,1.57654
MAG238_00787,0.503
MAG238_00788,0.687216
MAG238_00789,0.398461
MAG238_00790,1.55634
MAG238_00791,1.50328
MAG238_00792,0
MAG238_00793,0
MAG238_00794,1.45373
MAG238_00795,0.225493
MAG238_00796,0.40332
MAG238_00797,0.496394
MAG238_00798,0.798254
MAG238_00799,25.0277
MAG238_00800,51.5312
MAG238_00801,0
MAG238_00802,0
MAG238_00803,0.966789
MAG238_00804,0.582486
MAG238_00805,0
MAG238_00806,0.403013
MAG238_00807,0.394893
MAG238_00808,0
MAG238_00809,0.776064
MAG238_00810,0.291386
MAG238_00811,0.202587
MAG238_00812,0.633195
MAG238_00813,33.9661
MAG238_00814,0
MAG238_00815,8.0953
MAG238_00816,0
MAG238_00817,0.650069
MAG238_00818,0.642873
MAG238_00819,0.307037
MAG238_00820,0.463707
MAG238_00821,0.903904
MAG238_00822,0.269154
MAG238_00823,0.348741
MAG238_00824,0.478318
MAG238_00825,0.684617
MAG238_00826,0.394011
MAG238_00827,0.241697
MAG238_00828,1.1684
MAG238_00829,0.148306
MAG238_00830,0.260104
MAG238_00831,0.29628
MAG238_00832,0
MAG238_00833,1.28298
MAG238_00834,0
MAG238_00835,0.513246
MAG238_00836,0
MAG238_00837,0.91636
MAG238_00838,0.955605
MAG238_00839,0.702307
MAG238_00840,0.824184
MAG238_00841,0.230201
MAG238_00842,0.775487
MAG238_00843,0
MAG238_00844,0.448742
MAG238_00845,0.758778
MAG238_00846,0.375347
MAG238_00847,0.54784
MAG238_00848,0.657065
MAG238_00849,5.27621
MAG238_00850,21.4523
MAG238_00851,1.87454
MAG238_00852,0.14442
MAG238_00853,0.18939
MAG238_00854,25.5759
MAG238_00855,0.0295025
MAG238_00856,0.65167
MAG238_00857,0
MAG238_00858,0.400138
MAG238_00859,1.101
MAG238_00860,0
MAG238_00861,0.217581
MAG238_00862,1.20628
MAG238_00863,0.190618
MAG238_00864,0.339361
MAG238_00865,0.684549
MAG238_00866,1.03006
MAG238_00867,0
MAG238_00868,0.849216
MAG238_00869,0.487217
MAG238_00870,0.422649
MAG238_00871,0.129822
MAG238_00872,1.10363
MAG238_00873,0.356094
MAG238_00874,0.30973
MAG238_00875,2.45807
MAG238_00876,1.2428
MAG238_00877,0.603666
MAG238_00878,0.36679
MAG238_00879,0.313481
MAG238_00880,0
MAG238_00881,1.42077
MAG238_00882,0
MAG238_00883,0.649112
MAG238_00884,1.4471
MAG238_00885,0.497327
MAG238_00886,0
MAG238_00887,0.269519
MAG238_00888,0.201968
MAG238_00889,0
MAG238_00890,0.209792
MAG238_00891,0.433261
MAG238_00892,1.27501
MAG238_00893,0.0421034
MAG238_00894,2.17875
MAG238_00895,0.23623
MAG238_00896,0.788288
MAG238_00897,0.130591
MAG238_00898,0.177331
MAG238_00899,0.710504
MAG238_00900,0.31638
MAG238_00901,1.82468
MAG238_00902,0
MAG238_00903,0.662614
MAG238_00904,1.10408
MAG238_00905,1.03711
MAG238_00906,0
MAG238_00907,0.960356
MAG238_00908,0.723456
MAG238_00909,30.2147
MAG238_00910,0.263
MAG238_00911,0
MAG238_00912,0
MAG238_00913,1.74831
MAG238_00914,0.225749
MAG238_00915,0.394304
MAG238_00916,0
MAG238_00917,0
MAG238_00918,0
MAG238_00919,0.291386
MAG238_00920,1.04074
MAG238_00921,0.320312
MAG238_00922,0.381897
MAG238_00923,0.481301
MAG238_00924,0.0656847
MAG238_00925,2.26899
MAG238_00926,0.729152
MAG238_00927,0.42346
MAG238_00928,1.35873
MAG238_00929,0.885864
MAG238_00930,0.610189
MAG238_00931,1.86761
MAG238_00932,0.563832
MAG238_00933,0
MAG238_00934,0.554284
MAG238_00935,0.983229
MAG238_00936,0.755937
MAG238_00937,0
MAG238_00938,0
MAG238_00939,0.376677
MAG238_00940,1.27201
MAG238_00941,0.200135
MAG238_00942,0.270973
MAG238_00943,0.330516
MAG238_00944,0.434526
MAG238_00945,0
MAG238_00946,0.388577
MAG238_00947,0.311373
MAG238_00948,0
MAG238_00949,0.567764
MAG238_00950,1.43259
MAG238_00951,0.42628
MAG238_00952,0
MAG238_00953,0.875442
MAG238_00954,0.412758
MAG238_00955,0.481635
MAG238_00956,0.722327
MAG238_00957,1.19779
MAG238_00958,4.45023
MAG238_00959,0.0392549
MAG238_00960,0.59256
MAG238_00961,0
MAG238_00962,3.09087
MAG238_00963,0.800781
MAG238_00964,6.75518
MAG238_00965,0.908856
MAG238_00966,0
MAG238_00967,230.079
MAG238_00968,0.164675
MAG238_00969,0
MAG238_00970,4.24663
MAG238_00971,0.179497
MAG238_00972,0.290532
MAG238_00973,0.483288
MAG238_00974,0.171754
MAG238_00975,0.547487
MAG238_00976,0
MAG238_00977,0.63372
MAG238_00978,1.61952
MAG238_00979,0.928595
MAG238_00980,1.68621
MAG238_00981,0.163859
MAG238_00982,0.484322
MAG238_00983,0.783173
MAG238_00984,0.34045
MAG238_00985,1.32377
MAG238_00986,0.615298
MAG238_00987,1.92828
MAG238_00988,17.4548
MAG238_00989,19.2921
MAG238_00990,5.00696
MAG238_00991,1.59751
MAG238_00992,4.75918
MAG238_00993,1.83009
MAG238_00994,0.445118
MAG238_00995,0.521703
MAG238_00996,0.251819
MAG238_00997,0.383224
MAG238_00998,0.802126
MAG238_00999,0.956883
MAG238_01000,0.351833
MAG238_01001,1.78769
MAG238_01002,0
MAG238_01003,0
MAG238_01004,1.78127
MAG238_01005,0.245776
MAG238_01006,0.777256
MAG238_01007,1.15145
MAG238_01008,0.266354
MAG238_01009,0.470484
MAG238_01010,3.89631
MAG238_01011,0.239871
MAG238_01012,0.54415
MAG238_01013,0.05838
MAG238_01014,0.891513
MAG238_01015,2.77284
MAG238_01016,7.41313
MAG238_01017,5.83977
MAG238_01018,0.803917
MAG238_01019,0.326371
MAG238_01020,3.92383
MAG238_01021,0
MAG238_01022,0.0769122
MAG238_01023,0.126471
MAG238_01024,0.711656
MAG238_01025,0.661886
MAG238_01026,0.152231
MAG238_01027,0
MAG238_01028,0
MAG238_01029,0.0848551
MAG238_01030,0.553048
MAG238_01031,0
MAG238_01032,0.577121
MAG238_01033,0
MAG238_01034,0
MAG238_01035,1.01761
MAG238_01036,0.779004
MAG238_01037,2.5212
MAG238_01038,0
MAG238_01039,0.30582
MAG238_01040,2.0822
MAG238_01041,2.43814
MAG238_01042,0.562135
MAG238_01043,0.465806
MAG238_01044,0
MAG238_01045,2.54026
MAG238_01046,0.8081
MAG238_01047,0
MAG238_01048,0.361841
MAG238_01049,0
MAG238_01050,0.0601314
MAG238_01051,0.424548
MAG238_01052,0.573922
MAG238_01053,0.496527
MAG238_01054,0.342324
MAG238_01055,0.0769122
MAG238_01056,0.362833
MAG238_01057,1.6573
MAG238_01058,0.533423
MAG238_01059,0.246399
MAG238_01060,0.251182
MAG238_01061,0.156741
MAG238_01062,29.591
MAG238_01063,0
MAG238_01064,0.114635
MAG238_01065,0.40872
MAG238_01066,0.842605
MAG238_01067,0.185452
MAG238_01068,0.617212
MAG238_01069,0.527048
MAG238_01070,0.292351
MAG238_01071,0.493616
MAG238_01072,0.889836
MAG238_01073,0.622537
MAG238_01074,0.0530429
MAG238_01075,0.0947629
MAG238_01076,0.343311
MAG238_01077,0
MAG238_01078,0.260411
MAG238_01079,0.685758
MAG238_01080,7.86409
MAG238_01081,0.105158
MAG238_01082,0.129189
MAG238_01083,0.195261
MAG238_01084,0.513246
MAG238_01085,2.89013
MAG238_01086,0
MAG238_01087,0.744718
MAG238_01088,0.0582258
MAG238_01089,0.965613
MAG238_01090,0
MAG238_01091,0.880691
MAG238_01092,3.97297
MAG238_01093,0.656521
MAG238_01094,0
MAG238_01095,0.252139
MAG238_01096,0.231544
MAG238_01097,4.93773
MAG238_01098,0.123404
MAG238_01099,1.85205
MAG238_01100,2.81466
MAG238_01101,0.767064
MAG238_01102,1.54853
MAG238_01103,0
MAG238_01104,3.52666
MAG238_01105,0.300429
MAG238_01106,1.13622
MAG238_01107,1.16831
MAG238_01108,0.15074
MAG238_01109,0
MAG238_01110,0
MAG238_01111,0.626962
MAG238_01112,0.120592
MAG238_01113,0
MAG238_01114,0.962602
MAG238_01115,0.590576
MAG238_01116,0.155756
