MAG212_00139,0.879495
MAG212_00140,2.24842
MAG212_00141,0
MAG212_00142,0.525524
MAG212_00143,1.12676
MAG212_00144,0.63665
MAG212_00145,1.09555
MAG212_00146,1.85442
MAG212_00147,1.77559
MAG212_00148,15.3253
MAG212_00149,2.37294
MAG212_00150,7.04389
MAG212_00151,7.16388
MAG212_00152,5.56104
MAG212_00153,2.66518
MAG212_00154,0.909833
MAG212_00155,3.35362
MAG212_00156,5.55806
MAG212_00157,3.34891
MAG212_00158,1.4202
MAG212_00159,12.9457
MAG212_00160,11.3179
MAG212_00161,9.10793
MAG212_00162,5.62198
MAG212_00163,4.82573
MAG212_00164,11.8644
MAG212_00165,1.48026
MAG212_00166,7.96697
MAG212_00167,2.86187
MAG212_00168,1.37283
MAG212_00169,0.786144
MAG212_00170,5.45784
MAG212_00171,4.761
MAG212_00172,2.2761
MAG212_00173,0.989023
MAG212_00174,0.695407
MAG212_00175,4.90606
MAG212_00176,51.3321
MAG212_00177,1.13074
MAG212_00178,1.29227
MAG212_00179,3.07742
MAG212_00180,1.96058
MAG212_00181,1.05125
MAG212_00182,0.712043
MAG212_00183,1.24243
MAG212_00184,1.94532
MAG212_00185,1.87856
MAG212_00186,1.85225
MAG212_00187,0.473563
MAG212_00188,0.281451
MAG212_00189,0.601281
MAG212_00190,0.577866
MAG212_00191,0.86956
MAG212_00192,0
MAG212_00193,1.57138
MAG212_00194,0.521479
MAG212_00195,0.83138
MAG212_00196,0.955268
MAG212_00197,0.678052
MAG212_00198,1.13136
MAG212_00199,1.00756
MAG212_00200,0.306681
MAG212_00201,1.3477
MAG212_00202,0.720882
MAG212_00203,1.58934
MAG212_00204,1.47801
MAG212_00205,1.30972
MAG212_00206,0.298605
MAG212_00207,1.28083
MAG212_00208,0.824798
MAG212_00209,3.46662
MAG212_00210,1.30256
MAG212_00211,1.12354
MAG212_00212,13.2879
MAG212_00213,19.9588
MAG212_00214,11.9229
MAG212_00215,26.0919
MAG212_00216,19.5199
MAG212_00217,4.73162
MAG212_00218,4.56024
MAG212_00219,48.4412
MAG212_00220,12.5957
MAG212_00221,1.16445
MAG212_00222,0
MAG212_00223,1.19122
MAG212_00224,0.629248
MAG212_00225,15.0537
MAG212_00226,2.73491
MAG212_00227,1.74736
MAG212_00228,1.16322
MAG212_00229,0.238776
MAG212_00230,0.380667
MAG212_00231,1.00978
MAG212_00232,0.735716
MAG212_00233,0.828704
MAG212_00234,3.65516
MAG212_00235,0
MAG212_00236,3.67889
MAG212_00237,5.16163
MAG212_00238,2.51851
MAG212_00239,9.15797
MAG212_00240,5.58419
MAG212_00241,1.98196
MAG212_00242,1.16445
MAG212_00243,1.23244
MAG212_00244,0.746438
MAG212_00245,2.13523
MAG212_00246,1.09226
MAG212_00247,3.8407
MAG212_00248,1.43517
MAG212_00249,16.7507
MAG212_00250,10.8002
MAG212_00251,2.01649
MAG212_00252,4.84746
MAG212_00253,1.45123
MAG212_00254,2.77454
MAG212_00255,1.08428
MAG212_00256,0.372625
MAG212_00257,1.13547
MAG212_00258,0.823331
MAG212_00259,1.09254
MAG212_00260,0.433914
MAG212_00261,4.10863
MAG212_00262,3.73058
MAG212_00263,2.25202
MAG212_00264,0.620817
MAG212_00265,1.30199
MAG212_00266,1.88974
MAG212_00267,0.328243
MAG212_00268,0
MAG212_00269,1.8015
MAG212_00270,1.28429
MAG212_00271,0.159954
MAG212_00272,1.29304
MAG212_00273,1.52723
MAG212_00274,0.664733
MAG212_00275,2.33096
MAG212_00276,0.809889
MAG212_00277,5.0932
MAG212_00278,5.17261
MAG212_00279,5.08776
MAG212_00280,12.4277
MAG212_00281,6.99149
MAG212_00282,7.39222
MAG212_00283,0.640073
MAG212_00284,0.496766
MAG212_00285,0
MAG212_00286,0.616858
MAG212_00287,0.719792
MAG212_00288,1.36235
MAG212_00289,0.42128
MAG212_00290,0
MAG212_00291,1.28618
MAG212_00292,0
MAG212_00293,1.19075
MAG212_00294,0.309793
MAG212_00295,0.340056
MAG212_00296,0
MAG212_00297,0
MAG212_00298,0.47345
MAG212_00299,0.673849
MAG212_00300,2.91139
MAG212_00301,0.533394
MAG212_00302,1.64424
MAG212_00303,1.27877
MAG212_00304,1.55319
MAG212_00305,0.30811
MAG212_00306,0.783998
MAG212_00307,0.774225
MAG212_00308,0.517175
MAG212_00309,1.66128
MAG212_00310,0.403572
MAG212_00311,0.05304
MAG212_00312,0.948566
MAG212_00313,1.26869
MAG212_00314,0.346287
MAG212_00315,8.77379
MAG212_00316,1.28621
MAG212_00317,1.76572
MAG212_00318,2.94619
MAG212_00319,2.4525
MAG212_00320,0.90604
MAG212_00321,1.51468
MAG212_00322,1.59263
MAG212_00323,0.689621
MAG212_00324,0.783119
MAG212_00325,1.22302
MAG212_00326,0.505858
MAG212_00327,3.20037
MAG212_00328,1.54535
MAG212_00329,0.0842559
MAG212_00330,0.814878
MAG212_00331,0.481025
MAG212_00332,0.158738
MAG212_00333,0.377469
MAG212_00334,0.100518
MAG212_00335,3.44349
MAG212_00336,0.538683
MAG212_00337,0.662428
MAG212_00338,0
MAG212_00339,0.508218
MAG212_00340,1.34069
MAG212_00341,0
MAG212_00342,0.658774
MAG212_00343,0
MAG212_00344,1.87191
MAG212_00345,3.3152
MAG212_00346,0.618139
MAG212_00347,0.22651
MAG212_00348,0.0987178
MAG212_00349,0.731647
MAG212_00350,2.2024
MAG212_00351,2.12464
MAG212_00352,0.794669
MAG212_00353,0.549343
MAG212_00354,0.278098
MAG212_00355,0.205619
MAG212_00356,1.12527
MAG212_00357,2.06125
MAG212_00358,1.39895
MAG212_00359,0.424524
MAG212_00360,0.216855
MAG212_00361,0.838324
MAG212_00362,0
MAG212_00363,0.48278
MAG212_00364,2.43482
MAG212_00365,7.94803
MAG212_00366,1.49648
MAG212_00367,0.3905
MAG212_00368,0.206261
MAG212_00369,0.656594
MAG212_00370,1.19592
MAG212_00371,1.18593
MAG212_00372,3.31367
MAG212_00373,2.02669
MAG212_00374,1.82802
MAG212_00375,5.43093
MAG212_00376,1.19326
MAG212_00377,0.546619
MAG212_00378,0.268139
MAG212_00379,0.65486
MAG212_00380,2.15464
MAG212_00381,0.161123
MAG212_00382,1.07721
MAG212_00383,0.727783
MAG212_00384,1.37544
MAG212_00385,0.615264
MAG212_00386,1.16719
MAG212_00387,0.413381
MAG212_00388,0.940024
MAG212_00389,3.17194
MAG212_00390,0.598988
MAG212_00391,2.65682
MAG212_00392,0.416636
MAG212_00393,1.02605
MAG212_00394,1.01195
MAG212_00395,2.27392
MAG212_00396,235.924
MAG212_00397,70.163
MAG212_00398,5.73349
MAG212_00399,9.03789
MAG212_00400,1.94084
MAG212_00401,2.0794
MAG212_00402,1.29638
MAG212_00403,1.76398
MAG212_00404,3.32721
MAG212_00405,1.62017
MAG212_00406,2.84988
MAG212_00407,0.887136
MAG212_00408,0
MAG212_00409,0.513516
MAG212_00410,1.9227
MAG212_00411,1.08725
MAG212_00412,0.311985
MAG212_00413,0.611158
MAG212_00414,2.16085
MAG212_00415,2.3363
MAG212_00416,3.68339
MAG212_00417,0.716328
MAG212_00418,2.00348
MAG212_00419,0.160666
MAG212_00420,1.58366
MAG212_00421,0.683788
MAG212_00422,1.74736
MAG212_00423,0.468254
MAG212_00424,1.42841
MAG212_00425,0
MAG212_00426,0.77323
MAG212_00427,0.942946
MAG212_00428,0.941203
MAG212_00429,1.29858
MAG212_00430,0.903976
MAG212_00431,219.262
MAG212_00432,1.05468
MAG212_00433,1.97109
MAG212_00434,20.2391
MAG212_00435,2.91657
MAG212_00436,0
MAG212_00437,0.75018
MAG212_00438,1.3837
MAG212_00439,0.277127
MAG212_00440,1.29971
MAG212_00441,1.34111
MAG212_00442,1.26912
MAG212_00443,1.41629
MAG212_00444,2.2974
MAG212_00445,0.87204
MAG212_00446,2.12217
MAG212_00447,0.543712
MAG212_00448,0.105656
MAG212_00449,0.355979
MAG212_00450,0
MAG212_00451,1.96356
MAG212_00452,2.52446
MAG212_00453,3.13599
MAG212_00454,0.902451
MAG212_00455,0.833503
MAG212_00456,1.60962
MAG212_00457,0.715037
MAG212_00458,0.583768
MAG212_00459,2.98126
MAG212_00460,0.766285
MAG212_00461,0.158232
MAG212_00462,5.4635
MAG212_00463,3.70192
MAG212_00464,3.15535
MAG212_00465,5.04863
MAG212_00466,8.26761
MAG212_00467,0.334891
MAG212_00468,0.685694
MAG212_00469,0.933638
MAG212_00470,2.50263
MAG212_00471,1.89335
MAG212_00472,2.37109
MAG212_00473,1.38986
MAG212_00474,0.890454
MAG212_00475,0.493129
MAG212_00476,1.86751
MAG212_00477,0.0970757
MAG212_00478,1.84923
MAG212_00479,1.10508
MAG212_00480,1.12179
MAG212_00481,1.58358
MAG212_00482,0.326891
MAG212_00483,2.55501
MAG212_00484,2.42348
MAG212_00485,0.647464
MAG212_00486,2.29526
MAG212_00487,0.0785521
MAG212_00488,1.48171
MAG212_00489,1.69219
MAG212_00490,1.27897
MAG212_00491,6.12222
MAG212_00492,1.14339
MAG212_00493,1.81208
MAG212_00494,2.13613
MAG212_00495,0.0446596
MAG212_00496,14.9938
MAG212_00497,4.34335
MAG212_00498,1.15554
MAG212_00499,3.20295
MAG212_00500,1.04525
MAG212_00501,5.56798
MAG212_00502,13.3436
MAG212_00503,8.09342
MAG212_00504,13.4509
MAG212_00505,15.965
MAG212_00506,18.3563
MAG212_00507,10.6439
MAG212_00508,8.74076
MAG212_00509,22.3244
MAG212_00510,10.9062
MAG212_00511,9.33599
MAG212_00512,12.836
MAG212_00513,10.7985
MAG212_00514,6.84501
MAG212_00515,34.143
MAG212_00516,22.1314
MAG212_00517,17.7163
MAG212_00518,15.367
MAG212_00519,3.60543
MAG212_00520,5.07593
MAG212_00521,17.1358
MAG212_00522,13.5526
MAG212_00523,1.6343
MAG212_00524,5.90105
MAG212_00525,25.4851
MAG212_00526,7.82424
MAG212_00527,4.70171
MAG212_00528,4.87749
MAG212_00529,26.306
MAG212_00530,98.7667
MAG212_00531,26.3868
MAG212_00532,13.6131
MAG212_00533,49.9177
MAG212_00534,17.6028
MAG212_00535,27.4388
MAG212_00536,46.7761
MAG212_00537,19.8423
MAG212_00538,6.19171
MAG212_00539,11.7497
MAG212_00540,10.6719
MAG212_00541,2.54388
MAG212_00542,236.023
MAG212_00543,7.86432
MAG212_00544,78.2853
MAG212_00545,883.842
MAG212_00546,193.299
MAG212_00547,0.182039
MAG212_00548,3.10503
MAG212_00549,0.525126
MAG212_00550,0.25958
MAG212_00551,417.95
MAG212_00552,1.86021
MAG212_00553,0.410303
MAG212_00554,0.557367
MAG212_00555,1.74173
MAG212_00556,1.38445
MAG212_00557,1.49285
MAG212_00558,2.33403
MAG212_00559,2.48219
MAG212_00560,1.25734
MAG212_00561,0.81537
MAG212_00562,2.58251
MAG212_00563,1.12791
MAG212_00564,1.55018
MAG212_00565,0.090604
MAG212_00566,0.936693
MAG212_00567,1.46419
MAG212_00568,0.97266
MAG212_00569,2.39889
MAG212_00570,0.611284
MAG212_00571,1.04625
MAG212_00572,6.36372
MAG212_00573,6.03442
MAG212_00574,50.2852
MAG212_00575,0
MAG212_00576,0.332366
MAG212_00577,4.29916
MAG212_00578,1.00927
MAG212_00579,0
MAG212_00580,9.86121
MAG212_00581,0
MAG212_00582,1.32765
MAG212_00583,17.5129
MAG212_00584,0.462524
MAG212_00585,4.42414
MAG212_00586,0.537913
MAG212_00587,2.03549
MAG212_00588,1.17479
MAG212_00589,0.663218
MAG212_00590,27.4923
MAG212_00591,2.55837
MAG212_00592,1.24794
MAG212_00593,3.31463
MAG212_00594,1.51352
MAG212_00595,0.930207
MAG212_00596,4.48855
MAG212_00597,5.3764
MAG212_00598,1.17615
MAG212_00599,0.680306
MAG212_00600,1.14601
MAG212_00601,0
MAG212_00602,1.50077
MAG212_00603,4.00463
MAG212_00604,0.164666
MAG212_00605,0.231667
MAG212_00606,0.851194
MAG212_00607,0.834878
MAG212_00608,0.819929
MAG212_00609,1.88851
MAG212_00610,1.27779
MAG212_00611,3.80207
MAG212_00612,3.51635
MAG212_00613,23.4358
MAG212_00614,3.92493
MAG212_00615,23.2557
MAG212_00616,0.306776
MAG212_00617,19.1521
MAG212_00618,16.4583
MAG212_00619,7.26197
MAG212_00620,1.81077
MAG212_00621,1.14475
MAG212_00622,0.187368
MAG212_00623,0.952291
MAG212_00624,1.76426
MAG212_00625,1.16872
MAG212_00626,0.382317
MAG212_00627,1.81967
MAG212_00628,1.89174
MAG212_00629,3.1168
MAG212_00630,0.905086
MAG212_00631,5.08128
MAG212_00632,5.14262
MAG212_00633,5.36909
MAG212_00634,25.8647
MAG212_00635,5.18855
MAG212_00636,5.38975
MAG212_00637,11.6498
MAG212_00638,4.55342
MAG212_00639,1.15975
MAG212_00640,2.04096
MAG212_00641,0.581885
MAG212_00642,4.40364
MAG212_00643,56.3166
MAG212_00644,8.52743
MAG212_00645,0.83138
MAG212_00646,1.82039
MAG212_00647,0.890358
MAG212_00648,1.20695
MAG212_00649,1.95526
MAG212_00650,3.83789
MAG212_00651,3.31591
MAG212_00652,2.02527
MAG212_00653,1.69821
MAG212_00654,1.92799
MAG212_00655,37.2466
MAG212_00656,0.55768
MAG212_00657,3.09838
MAG212_00658,1.56063
MAG212_00659,0.222947
MAG212_00660,0.291227
MAG212_00661,1.45113
MAG212_00662,2.01104
MAG212_00663,0.778128
MAG212_00664,0.690983
MAG212_00665,3.98563
MAG212_00666,2.22142
MAG212_00667,0.227549
MAG212_00668,0.548887
MAG212_00669,0.334608
MAG212_00670,0.249777
MAG212_00671,0.665505
MAG212_00672,6.85444
MAG212_00673,18.502
MAG212_00674,133.176
MAG212_00675,0.725937
MAG212_00676,0.708263
MAG212_00677,20.5501
MAG212_00678,0.430285
MAG212_00679,1.22274
MAG212_00680,1.0229
MAG212_00681,0
MAG212_00682,1.72792
MAG212_00683,4.01433
MAG212_00684,0.599464
MAG212_00685,1.09324
MAG212_00686,0.119893
MAG212_00687,2.63543
MAG212_00688,0.718056
MAG212_00689,0.910196
MAG212_00690,0
MAG212_00691,0.323164
MAG212_00692,1.5032
MAG212_00693,1.44307
MAG212_00694,1.87463
MAG212_00695,2.05164
MAG212_00696,2.60328
MAG212_00697,1.56151
MAG212_00698,1.00416
MAG212_00699,1.72026
MAG212_00700,1.77748
MAG212_00701,7.32811
MAG212_00702,2.69054
MAG212_00703,0.266697
MAG212_00704,0.194942
MAG212_00705,2.35098
MAG212_00706,3.16212
MAG212_00707,1.30286
MAG212_00708,0.488125
MAG212_00709,3.91321
MAG212_00710,1.01715
MAG212_00711,4.35256
MAG212_00712,4.02796
MAG212_00713,1.11377
MAG212_00714,0.359461
MAG212_00715,0.982291
MAG212_00716,2.37738
MAG212_00717,1.98389
MAG212_00718,4.43694
MAG212_00719,1.57635
MAG212_00720,3.88229
MAG212_00721,0.650566
MAG212_00722,0.526447
MAG212_00723,9.83176
MAG212_00724,27.7792
MAG212_00725,1.82598
MAG212_00726,1.99086
MAG212_00727,32.0882
MAG212_00728,0
MAG212_00729,1.53816
MAG212_00730,1.91499
MAG212_00731,12.4991
MAG212_00732,0.357841
MAG212_00733,0.590139
MAG212_00734,0.527319
MAG212_00735,2.71069
MAG212_00736,0.132661
MAG212_00737,2.69963
MAG212_00738,0.423076
MAG212_00739,2.14743
MAG212_00740,14.4951
MAG212_00741,2.74051
MAG212_00742,0
MAG212_00743,3.85484
MAG212_00744,10.885
MAG212_00745,0.190791
MAG212_00746,0.330705
MAG212_00747,0.44423
MAG212_00748,0.463914
MAG212_00749,3.6818
MAG212_00750,0.414532
MAG212_00751,3.5223
MAG212_00752,1.97375
MAG212_00753,0.868371
MAG212_00754,0.230456
MAG212_00755,0
MAG212_00756,0.63475
MAG212_00757,0.902332
MAG212_00758,1.71867
MAG212_00759,0.187103
MAG212_00760,0.254193
MAG212_00761,0.368131
MAG212_00762,1.12103
MAG212_00763,4.57244
MAG212_00764,2.58053
MAG212_00765,0.572098
MAG212_00766,0.285442
MAG212_00767,1.68279
MAG212_00768,2.16855
MAG212_00769,1.03272
MAG212_00770,2.02527
MAG212_00771,2.56758
MAG212_00772,2.64564
MAG212_00773,1.03692
MAG212_00774,1.1274
MAG212_00775,0.136373
MAG212_00776,0.278488
MAG212_00777,1.23453
MAG212_00778,58.1184
MAG212_00779,0.495231
MAG212_00780,1.66297
MAG212_00781,2.41205
MAG212_00782,1.3167
MAG212_00783,2.14677
MAG212_00784,1.53816
MAG212_00785,0.715958
MAG212_00786,0
MAG212_00787,1.02872
MAG212_00788,0.484993
MAG212_00789,0.662513
MAG212_00790,2.37496
MAG212_00791,25.7215
MAG212_00792,2.92605
MAG212_00793,0.411239
MAG212_00794,1.26779
MAG212_00795,0
MAG212_00796,0.20206
MAG212_00797,0.726823
MAG212_00798,0.790606
MAG212_00799,12.4568
MAG212_00800,2.62709
MAG212_00801,2.75083
MAG212_00802,7.63164
MAG212_00803,1.13775
MAG212_00804,1.6206
MAG212_00805,0.0698426
MAG212_00806,1.25874
MAG212_00807,1.8613
MAG212_00808,0.761115
MAG212_00809,0.949658
MAG212_00810,1.48218
MAG212_00811,3.68506
MAG212_00812,0.566087
MAG212_00813,2.14566
MAG212_00814,3.00641
MAG212_00815,3.58349
MAG212_00816,4.03993
MAG212_00817,1.19407
MAG212_00818,0.86956
MAG212_00819,3.02814
MAG212_00820,7.30182
MAG212_00821,0.214743
MAG212_00822,0.375161
MAG212_00823,1.24273
MAG212_00824,0.330705
MAG212_00825,1.9681
MAG212_00826,1.63156
MAG212_00827,1.61825
MAG212_00828,2.23272
MAG212_00829,1.09896
MAG212_00830,1.43488
MAG212_00831,3.91109
MAG212_00832,4.02256
MAG212_00833,10.3472
MAG212_00834,2.68139
MAG212_00835,3.58595
MAG212_00836,0.534832
MAG212_00837,0.984644
MAG212_00838,0.136233
MAG212_00839,1.03827
MAG212_00840,0.85979
MAG212_00841,1.45228
MAG212_00842,1.18816
MAG212_00843,0.368359
MAG212_00844,99.6644
MAG212_00845,0.843634
MAG212_00846,1.18816
MAG212_00847,0.932921
MAG212_00848,7.23247
MAG212_00849,0.779147
MAG212_00850,0.447402
MAG212_00851,1.94532
MAG212_00852,1.10542
MAG212_00853,2.00895
MAG212_00854,2.5423
MAG212_00855,1.22938
MAG212_00856,2.42602
MAG212_00857,2.04817
MAG212_00858,0.842386
MAG212_00859,1.71709
MAG212_00860,0.256758
MAG212_00861,2.39943
MAG212_00862,1.06415
MAG212_00863,1.14075
MAG212_00864,1.37373
MAG212_00865,0.216619
MAG212_00866,0.704604
MAG212_00867,0.654051
MAG212_00868,0.3354
MAG212_00869,1.35535
MAG212_00870,2.3032
MAG212_00871,0.757929
MAG212_00872,6.34916
MAG212_00873,1.86728
MAG212_00874,1.17364
MAG212_00875,0.792454
MAG212_00876,0.361821
MAG212_00877,0.462247
MAG212_00878,0.094285
MAG212_00879,0.729495
MAG212_00880,0.394871
MAG212_00881,0.165975
MAG212_00882,0.271738
MAG212_00883,0.725494
MAG212_00884,1.49009
MAG212_00885,0.395264
MAG212_00886,0
MAG212_00887,2.17251
MAG212_00888,2.99632
MAG212_00889,0.721275
MAG212_00890,0.710174
MAG212_00891,0.405151
MAG212_00892,0.291584
MAG212_00893,0.188704
MAG212_00894,1.74194
MAG212_00895,0
MAG212_00896,1.24901
MAG212_00897,0
MAG212_00898,0.722288
MAG212_00899,1.81706
MAG212_00900,3.34565
MAG212_00901,2.2939
MAG212_00902,0.260739
MAG212_00903,1.7495
MAG212_00904,1.81354
MAG212_00905,1.90621
MAG212_00906,1.43093
MAG212_00907,2.2567
MAG212_00908,0.457723
MAG212_00909,0.539518
MAG212_00910,3.6522
MAG212_00911,0.902668
MAG212_00912,0.0707389
MAG212_00913,1.22926
MAG212_00914,0.783248
MAG212_00915,3.70019
MAG212_00916,2.66697
MAG212_00917,0.413725
MAG212_00918,0.261771
MAG212_00919,1.66997
MAG212_00920,0
MAG212_00921,2.02886
MAG212_00922,0
MAG212_00923,0.362416
MAG212_00924,1.45631
MAG212_00925,0.861006
MAG212_00926,31.6326
MAG212_00927,0.492486
MAG212_00928,1.40432
MAG212_00929,3.12095
MAG212_00930,11.5435
MAG212_00931,0.112103
MAG212_00932,0.735642
MAG212_00933,0.794751
MAG212_00934,1.07619
MAG212_00935,1.2256
MAG212_00936,2.92105
MAG212_00937,0.887136
MAG212_00938,1.89224
MAG212_00939,2.01444
MAG212_00940,1.60099
MAG212_00941,0.473563
MAG212_00942,0.57018
MAG212_00943,1.13525
MAG212_00944,1.63808
MAG212_00945,0.35787
MAG212_00946,0.304329
MAG212_00947,1.33269
MAG212_00948,1.28874
MAG212_00949,1.57737
MAG212_00950,1.60973
MAG212_00951,0.568398
MAG212_00952,1.14991
MAG212_00953,1.60504
MAG212_00954,1.3756
MAG212_00955,2.35512
MAG212_00956,0.736067
MAG212_00957,0.957023
MAG212_00958,1.04159
MAG212_00959,0.344783
MAG212_00960,0.65965
MAG212_00961,1.13901
MAG212_00962,0.48076
MAG212_00963,2.79649
MAG212_00964,0.630664
MAG212_00965,0.395507
MAG212_00966,0.390596
MAG212_00967,2.03326
MAG212_00968,1.62224
MAG212_00969,0.459602
MAG212_00970,0.671409
MAG212_00971,0.923387
MAG212_00972,0.612714
MAG212_00973,0.229922
MAG212_00974,1.2145
MAG212_00975,0.271162
MAG212_00976,0
MAG212_00977,0.93684
MAG212_00978,3.68669
MAG212_00979,0.57702
MAG212_00980,0.490192
MAG212_00981,2.36781
MAG212_00982,0.970876
MAG212_00983,0.838111
MAG212_00984,0
MAG212_00985,1.69955
MAG212_00986,0.555029
MAG212_00987,1.26687
MAG212_00988,1.54242
MAG212_00989,0.890929
MAG212_00990,0.645907
MAG212_00991,0.456144
MAG212_00992,0
MAG212_00993,0.685398
MAG212_00994,2.7288
MAG212_00995,1.66686
MAG212_00996,2.15807
MAG212_00997,0.138081
MAG212_00998,1.93898
MAG212_00999,0.320037
MAG212_01000,1.7376
MAG212_01001,0.258363
MAG212_01002,1.19489
MAG212_01003,0.0620459
MAG212_01004,1.09839
MAG212_01005,0.914715
MAG212_01006,0
MAG212_01007,0.321072
MAG212_01008,2.50479
MAG212_01009,27.5217
MAG212_01010,0
MAG212_01011,0
MAG212_01012,4.28613
MAG212_01013,0.143785
MAG212_01014,0.2855
MAG212_01015,0.933022
MAG212_01016,0.996431
MAG212_01017,2.70357
MAG212_01018,1.39151
MAG212_01019,9.64555
MAG212_01020,1.22665
MAG212_01021,4.98742
MAG212_01022,7.13103
MAG212_01023,8.00695
MAG212_01024,2.9042
MAG212_01025,2.68413
MAG212_01026,3.24358
MAG212_01027,11.3103
MAG212_01028,23.6108
MAG212_01029,0.36002
MAG212_01030,1.27897
MAG212_01031,26.8139
MAG212_01032,0.735921
MAG212_01033,0.95325
MAG212_01034,0.269303
MAG212_01035,2.68139
MAG212_01036,1.56049
MAG212_01037,1.4187
MAG212_01038,5.49365
MAG212_01039,3.68564
MAG212_01040,0.595451
MAG212_01041,1.64556
MAG212_01042,1.33156
MAG212_01043,62.5657
MAG212_01044,4.22444
MAG212_01045,2.49684
MAG212_01046,1.37399
MAG212_01047,2.3365
MAG212_01048,0.777113
MAG212_01049,1.94532
MAG212_01050,1.24873
MAG212_01051,0.15798
MAG212_01052,2.86187
MAG212_01053,27.8251
MAG212_01054,0.257692
MAG212_01055,0.254388
MAG212_01056,2.37363
MAG212_01057,1.96458
MAG212_01058,1.0778
MAG212_01059,0.649236
MAG212_01060,2.0456
MAG212_01061,1.08428
MAG212_01062,1.30132
MAG212_01063,2.34358
MAG212_01064,1.06408
MAG212_01065,1.81783
MAG212_01066,1.40352
MAG212_01067,0.767593
MAG212_01068,1.06975
MAG212_01069,2.0669
MAG212_01070,0.295272
MAG212_01071,0.90427
MAG212_01072,2.35248
MAG212_01073,0.681865
MAG212_01074,0.0928945
MAG212_01075,3.52726
MAG212_01076,1.29578
MAG212_01077,0.681865
MAG212_01078,1.08291
MAG212_01079,0.884062
MAG212_01080,1.43785
MAG212_01081,0.562303
MAG212_01082,0.542139
MAG212_01083,5.91787
MAG212_01084,1.33787
MAG212_01085,1.00595
MAG212_01086,1.4202
MAG212_01087,2.96423
MAG212_01088,2.99022
